"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"EEEPC","HDPE","Soil",2.87253511625594e-06,2.15777735204476e-06,0.0205680388396741,0.00858461977306456,0.00458792271661749,0.0034463341021753
"EEEPC","HDPE","Soil (MP)",0,0,0.0205680388396741,0.00858461977306456,0,0
"EEEPC","HDPE","Fresh water",9.1363204868774e-09,6.74012882285087e-09,0.0205680388396741,0.00858461977306456,1.45922436494621e-05,1.0765121708796e-05
"EEEPC","HDPE","Fresh water (MP)",0,0,0.0205680388396741,0.00858461977306456,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.0205680388396741,0.00858461977306456,0,0
"EEEPC","HDPE","Coastal and ocean water",0,0,0.0205680388396741,0.00858461977306456,0,0
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.0205680388396741,0.00858461977306456,0,0
"EEEPC","PP","Soil",0.000105894593458606,7.96417748327226e-05,0.756785779007136,0.31517888344965,0.169131513187191,0.127201337201765
"EEEPC","PP","Soil (MP)",0,0,0.756785779007136,0.31517888344965,0,0
"EEEPC","PP","Fresh water",3.37702979235352e-07,2.51627001383536e-07,0.756785779007136,0.31517888344965,0.000539368574168278,0.000401890730326933
"EEEPC","PP","Fresh water (MP)",0,0,0.756785779007136,0.31517888344965,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,0.756785779007136,0.31517888344965,0,0
"EEEPC","PP","Coastal and ocean water",0,0,0.756785779007136,0.31517888344965,0,0
"EEEPC","PP","Coastal and ocean water (MP)",0,0,0.756785779007136,0.31517888344965,0,0
"EEEPC","PS","Soil",6.10168986001872e-05,4.52109244316443e-05,0.438580105659177,0.182963931391104,0.0974542708289739,0.072209466149042
"EEEPC","PS","Soil (MP)",0,0,0.438580105659177,0.182963931391104,0,0
"EEEPC","PS","Fresh water",1.95052251265155e-07,1.43941790265097e-07,0.438580105659177,0.182963931391104,0.00031153131930139,0.000229899298946981
"EEEPC","PS","Fresh water (MP)",0,0,0.438580105659177,0.182963931391104,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,0.438580105659177,0.182963931391104,0,0
"EEEPC","PS","Coastal and ocean water",0,0,0.438580105659177,0.182963931391104,0,0
"EEEPC","PS","Coastal and ocean water (MP)",0,0,0.438580105659177,0.182963931391104,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",2.46109246341039e-05,1.84329051394508e-05,0.175122824629261,0.0731369314487389,0.0393077945563766,0.0294404561824012
"EEEPC","PVC","Soil (MP)",0,0,0.175122824629261,0.0731369314487389,0,0
"EEEPC","PVC","Fresh water",7.82203756748278e-08,5.79095788742668e-08,0.175122824629261,0.0731369314487389,0.000124931123184543,9.2491357520215e-05
"EEEPC","PVC","Fresh water (MP)",0,0,0.175122824629261,0.0731369314487389,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,0.175122824629261,0.0731369314487389,0,0
"EEEPC","PVC","Coastal and ocean water",0,0,0.175122824629261,0.0731369314487389,0,0
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,0.175122824629261,0.0731369314487389,0,0
"EEEPC","PET","Soil",1.10691862089027e-08,8.24309486953828e-09,7.96743354000072e-05,3.31210546174707e-05,1.76793559719771e-05,1.31656117946716e-05
"EEEPC","PET","Soil (MP)",0,0,7.96743354000072e-05,3.31210546174707e-05,0,0
"EEEPC","PET","Fresh water",3.51812526911783e-11,2.57494155460852e-11,7.96743354000072e-05,3.31210546174707e-05,5.61903899825243e-08,4.11261564236285e-08
"EEEPC","PET","Fresh water (MP)",0,0,7.96743354000072e-05,3.31210546174707e-05,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,7.96743354000072e-05,3.31210546174707e-05,0,0
"EEEPC","PET","Coastal and ocean water",0,0,7.96743354000072e-05,3.31210546174707e-05,0,0
"EEEPC","PET","Coastal and ocean water (MP)",0,0,7.96743354000072e-05,3.31210546174707e-05,0,0
"AgriculturalFilms","LDPE","Soil",0.00138728747810333,0.000828938632565115,0.569200957765813,0.235568551806803,2.21573191542567,1.3239547052028
"AgriculturalFilms","LDPE","Soil (MP)",0.0146233570864531,0.00725206267567624,0.569200957765813,0.235568551806803,23.3559658820093,11.5827663528916
"AgriculturalFilms","LDPE","Fresh water",2.55550067348622e-07,1.87312646420251e-07,0.569200957765813,0.235568551806803,0.000408156527865196,0.000299169865934075
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,0.569200957765813,0.235568551806803,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,0.569200957765813,0.235568551806803,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",0,0,0.569200957765813,0.235568551806803,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,0.569200957765813,0.235568551806803,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",8.65534605468778e-06,5.20018082320636e-06,0.00357053059866654,0.00150674256451773,0.0138240464180106,0.00830556521112389
"AgriculturalFilms","PVC","Soil (MP)",9.14915742934408e-05,4.64136232696689e-05,0.00357053059866654,0.00150674256451773,0.146127464101147,0.0741303788957636
"AgriculturalFilms","PVC","Fresh water",1.58886118758581e-09,1.16464880671046e-09,0.00357053059866654,0.00150674256451773,2.53767910262417e-06,1.86014043377574e-06
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.00357053059866654,0.00150674256451773,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.00357053059866654,0.00150674256451773,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",0,0,0.00357053059866654,0.00150674256451773,0,0
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.00357053059866654,0.00150674256451773,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.000171963108649949,0.000135276043226744,0.00573562137150202,0.0024487175777427,0.274654067109747,0.216058640405081
"AgriculturalPipes","LDPE","Soil (MP)",6.20002787375904e-06,3.69115014076005e-06,0.00573562137150202,0.0024487175777427,0.00990248946469146,0.00589538887980996
"AgriculturalPipes","LDPE","Fresh water",2.57401597318995e-09,1.91631116447455e-09,0.00573562137150202,0.0024487175777427,4.11113733284026e-06,3.06067190400786e-06
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.00573562137150202,0.0024487175777427,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.00573562137150202,0.0024487175777427,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",0,0,0.00573562137150202,0.0024487175777427,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.00573562137150202,0.0024487175777427,0,0
"AgriculturalPipes","HDPE","Soil",0.000165954041167255,0.000127283402484396,0.00547567997671442,0.00226898872740898,0.265056573573976,0.203293046062973
"AgriculturalPipes","HDPE","Soil (MP)",5.9037507505119e-06,3.5005102955667e-06,0.00547567997671442,0.00226898872740898,0.00942928496443409,0.00559090491667045
"AgriculturalPipes","HDPE","Fresh water",2.46569006119311e-09,1.81139529987934e-09,0.00547567997671442,0.00226898872740898,3.93812259417403e-06,2.89310358577009e-06
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.00547567997671442,0.00226898872740898,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.00547567997671442,0.00226898872740898,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",0,0,0.00547567997671442,0.00226898872740898,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.00547567997671442,0.00226898872740898,0,0
"AgriculturalPipes","PP","Soil",0.000162218867981787,0.000126055446784137,0.00544271175328527,0.002254899334066,0.259090872472141,0.201331793850481
"AgriculturalPipes","PP","Soil (MP)",5.7869291014523e-06,3.4176966866177e-06,0.00544271175328527,0.002254899334066,0.00924270110181039,0.0054586376258053
"AgriculturalPipes","PP","Fresh water",2.4237845402554e-09,1.775222776116e-09,0.00544271175328527,0.002254899334066,3.87119241449622e-06,2.83532996881688e-06
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.00544271175328527,0.002254899334066,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.00544271175328527,0.002254899334066,0,0
"AgriculturalPipes","PP","Coastal and ocean water",0,0,0.00544271175328527,0.002254899334066,0,0
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.00544271175328527,0.002254899334066,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.000164105802848076,0.000129599272522602,0.00547229726666372,0.00229719317566017,0.262104625476877,0.206991880829829
"AgriculturalPipes","PVC","Soil (MP)",5.89986646001001e-06,3.49654668502175e-06,0.00547229726666372,0.00229719317566017,0.00942308109784575,0.00558457436260476
"AgriculturalPipes","PVC","Fresh water",2.43737226462921e-09,1.81672248639979e-09,0.00547229726666372,0.00229719317566017,3.892894300391e-06,2.90161200048521e-06
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.00547229726666372,0.00229719317566017,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.00547229726666372,0.00229719317566017,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",0,0,0.00547229726666372,0.00229719317566017,0,0
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.00547229726666372,0.00229719317566017,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.000375246779172028,0.000256826220848409,0.0179267726615713,0.00765275238364907,0.59933235028466,0.410194760086773
"AgriculturalOther","LDPE","Soil (MP)",1.94232966732246e-05,1.1746194106282e-05,0.0179267726615713,0.00765275238364907,0.0310222783820436,0.0187606516867409
"AgriculturalOther","LDPE","Fresh water",7.94243049621366e-09,5.91619757811884e-09,0.0179267726615713,0.00765275238364907,1.26854001166151e-05,9.4491646459059e-06
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.0179267726615713,0.00765275238364907,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.0179267726615713,0.00765275238364907,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",0,0,0.0179267726615713,0.00765275238364907,0,0
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.0179267726615713,0.00765275238364907,0,0
"AgriculturalOther","HDPE","Soil",2.32523990458482e-05,1.58371230432114e-05,0.00111099183624,0.000472393638600133,0.0371380002265555,0.0252945546825969
"AgriculturalOther","HDPE","Soil (MP)",1.20299190896598e-06,7.19126109919897e-07,0.00111099183624,0.000472393638600133,0.00192138083040942,0.00114856559877832
"AgriculturalOther","HDPE","Fresh water",4.9266361156662e-10,3.63166499905912e-10,0.00111099183624,0.000472393638600133,7.86866821006312e-07,5.80038108291082e-07
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.00111099183624,0.000472393638600133,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.00111099183624,0.000472393638600133,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",0,0,0.00111099183624,0.000472393638600133,0,0
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.00111099183624,0.000472393638600133,0,0
"AgriculturalOther","PP","Soil",1.46440814425169e-05,1.01092250993242e-05,0.000705505078988379,0.000302552200422573,0.0233890661715182,0.0161461362885064
"AgriculturalOther","PP","Soil (MP)",7.60320875904438e-07,4.5818702512494e-07,0.000705505078988379,0.000302552200422573,0.00121436058300555,0.000731801901788413
"AgriculturalOther","PP","Fresh water",3.12238920427118e-10,2.31074335393939e-10,0.000705505078988379,0.000302552200422573,4.98698180548911e-07,3.69064658803177e-07
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.000705505078988379,0.000302552200422573,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.000705505078988379,0.000302552200422573,0,0
"AgriculturalOther","PP","Coastal and ocean water",0,0,0.000705505078988379,0.000302552200422573,0,0
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.000705505078988379,0.000302552200422573,0,0
"AgriculturalOther","PS","Soil",3.04121301630494e-05,2.04661062071199e-05,0.00144673717972547,0.000606189497565222,0.0485732975190373,0.0326878209623897
"AgriculturalOther","PS","Soil (MP)",1.55674956943567e-06,9.33515432898897e-07,0.00144673717972547,0.000606189497565222,0.0024863914363587,0.0014909814806693
"AgriculturalOther","PS","Fresh water",6.47562041104506e-10,4.75801673729331e-10,0.00144673717972547,0.000606189497565222,1.03426571949968e-06,7.59935464375683e-07
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.00144673717972547,0.000606189497565222,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.00144673717972547,0.000606189497565222,0,0
"AgriculturalOther","PS","Coastal and ocean water",0,0,0.00144673717972547,0.000606189497565222,0,0
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.00144673717972547,0.000606189497565222,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.000106687391257254,7.33466179340431e-05,0.00511287788315697,0.00214975061753433,0.170397744889466,0.117146910651266
"AgriculturalOther","PVC","Soil (MP)",5.53287933465363e-06,3.32402056002536e-06,0.00511287788315697,0.00214975061753433,0.00883694080678355,0.00530902106349919
"AgriculturalOther","PVC","Fresh water",2.28879768355415e-09,1.71801937520814e-09,0.00511287788315697,0.00214975061753433,3.65559565371175e-06,2.74396649652798e-06
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.00511287788315697,0.00214975061753433,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.00511287788315697,0.00214975061753433,0,0
"AgriculturalOther","PVC","Coastal and ocean water",0,0,0.00511287788315697,0.00214975061753433,0,0
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.00511287788315697,0.00214975061753433,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",2.93685980066104e-05,1.84467234243776e-05,0.126526072899685,0.0540826694789091,0.0469066007886985,0.0294625263123578
"Household","LDPE","Soil (MP)",6.26057521849717e-05,5.14839871901609e-05,0.126526072899685,0.0540826694789091,0.099991937788643,0.0822286046339622
"Household","LDPE","Fresh water",5.62024339513998e-08,4.19793344928971e-08,0.126526072899685,0.0540826694789091,8.97647593568519e-05,6.7048072365945e-05
"Household","LDPE","Fresh water (MP)",5.40271821124903e-07,7.68890332854777e-07,0.126526072899685,0.0540826694789091,0.000862905155540104,0.0012280474500482
"Household","LDPE","Subsurface soil (MP)",1.28776724975074e-06,1.48666984192472e-06,0.126526072899685,0.0540826694789091,0.00205678133764581,0.00237446230031355
"Household","LDPE","Coastal and ocean water",0,0,0.126526072899685,0.0540826694789091,0,0
"Household","LDPE","Coastal and ocean water (MP)",0,0,0.126526072899685,0.0540826694789091,0,0
"Household","HDPE","Soil",7.03203143637421e-05,4.4106445272072e-05,0.303589693738632,0.129582348222999,0.112313393797463,0.0704454267827148
"Household","HDPE","Soil (MP)",0.000148492342965096,0.000121119963467121,0.303589693738632,0.129582348222999,0.237167298557271,0.193448995168759
"Household","HDPE","Fresh water",1.3477214040465e-07,1.00611218750833e-07,0.303589693738632,0.129582348222999,0.000215253822670609,0.000160693073320949
"Household","HDPE","Fresh water (MP)",1.29552795284101e-06,1.80116142206937e-06,0.303589693738632,0.129582348222999,0.00206917648846686,0.00287675835809377
"Household","HDPE","Subsurface soil (MP)",3.12251460771649e-06,3.62989231688577e-06,0.303589693738632,0.129582348222999,0.00498718209592673,0.00579754981071281
"Household","HDPE","Coastal and ocean water",0,0,0.303589693738632,0.129582348222999,0,0
"Household","HDPE","Coastal and ocean water (MP)",0,0,0.303589693738632,0.129582348222999,0,0
"Household","PP","Soil",8.08638065651714e-05,5.04010671576785e-05,0.347658387987844,0.146506448994278,0.129153127839241,0.0804989988271652
"Household","PP","Soil (MP)",0.000171650289936241,0.000139654518784999,0.347658387987844,0.146506448994278,0.27415444290161,0.22305180381819
"Household","PP","Fresh water",1.54909399735081e-07,1.14786409926697e-07,0.347658387987844,0.146506448994278,0.000247416419747201,0.000183333242710038
"Household","PP","Fresh water (MP)",1.48225378604594e-06,2.15712320785513e-06,0.347658387987844,0.146506448994278,0.0023674091147948,0.00344528932365524
"Household","PP","Subsurface soil (MP)",3.55351368374362e-06,4.08870838326946e-06,0.347658387987844,0.146506448994278,0.00567556026075952,0.00653035639740979
"Household","PP","Coastal and ocean water",0,0,0.347658387987844,0.146506448994278,0,0
"Household","PP","Coastal and ocean water (MP)",0,0,0.347658387987844,0.146506448994278,0,0
"Household","PS","Soil",5.66690453045302e-05,3.53498638718673e-05,0.243195744964788,0.102480766362617,0.0905100163302979,0.0564596904557476
"Household","PS","Soil (MP)",0.000120037132375263,9.70739489806288e-05,0.243195744964788,0.102480766362617,0.191719531415128,0.155043457327855
"Household","PS","Fresh water",1.07961118659484e-07,7.89232706407145e-08,0.243195744964788,0.102480766362617,0.000172432102224351,0.000126053764910709
"Household","PS","Fresh water (MP)",1.04011197035162e-06,1.48962753006713e-06,0.243195744964788,0.102480766362617,0.00166123411672047,0.0023791862267646
