"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,1.87342796000027,0.796813745787248,0,0
"AgriculturalPackagingFilms","HDPE","Soil",1.88286451524225e-05,1.07658445609835e-05,0.0137568975683092,0.00583813561555579,0.0032336272577851,0.00184892370872444
"AgriculturalPackagingFilms","HDPE","Soil (MP)",5.34878082282558e-06,4.35465473858906e-06,0.0137568975683092,0.00583813561555579,0.00091859840814843,0.000747867419400216
"AgriculturalPackagingFilms","HDPE","Fresh water",5.56969520726132e-09,5.0350823421366e-09,0.0137568975683092,0.00583813561555579,9.56538194541203e-07,8.64723902061031e-07
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0137568975683092,0.00583813561555579,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0137568975683092,0.00583813561555579,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",3.34688731046537e-09,2.53405183949041e-09,0.0137568975683092,0.00583813561555579,5.74793669339688e-07,4.35197489489166e-07
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0137568975683092,0.00583813561555579,0,0
"AgriculturalPackagingFilms","PP","Soil",0.00196907037360803,0.00113573228311134,1.43458674580743,0.609404631131767,0.338167700386918,0.195050405299226
"AgriculturalPackagingFilms","PP","Soil (MP)",0.000557440164932773,0.000457382549538049,1.43458674580743,0.609404631131767,0.0957346477836679,0.0785507755575917
"AgriculturalPackagingFilms","PP","Fresh water",5.86108957709002e-07,5.18786912387899e-07,1.43458674580743,0.609404631131767,0.000100658219767661,8.90963469383692e-05
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,1.43458674580743,0.609404631131767,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,1.43458674580743,0.609404631131767,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",3.55399356406199e-07,2.74470302253253e-07,1.43458674580743,0.609404631131767,6.10362050466761e-05,4.71374675997036e-05
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,1.43458674580743,0.609404631131767,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.00489707525237098,0.00383924899999694,0.392323332666235,0.165814630283911,0.841022595693999,0.659351754484418
"AgriculturalPackagingBottles","HDPE","Soil (MP)",3.07704424319609e-05,2.47195195826229e-05,0.392323332666235,0.165814630283911,0.00528450882029045,0.00424532469939493
"AgriculturalPackagingBottles","HDPE","Fresh water",1.58312618992157e-07,1.41379809310486e-07,0.392323332666235,0.165814630283911,2.7188573361505e-05,2.42805364584623e-05
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.392323332666235,0.165814630283911,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.392323332666235,0.165814630283911,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",9.5469760410173e-08,7.16004488913979e-08,0.392323332666235,0.165814630283911,1.63959550492048e-05,1.22966448903034e-05
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.392323332666235,0.165814630283911,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.00090319610114744,0.000885140688763145,4.82472649109161,2.05141010180897,0.155114694028838,0.152013861591678
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,4.82472649109161,2.05141010180897,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,4.82472649109161,2.05141010180897,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,4.82472649109161,2.05141010180897,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,4.82472649109161,2.05141010180897,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,4.82472649109161,2.05141010180897,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,4.82472649109161,2.05141010180897,0,0
"BuildingPackagingFilms","HDPE","Soil",3.13028543750637e-05,3.0077374566824e-05,0.166395161856815,0.0707397157697572,0.00537594512692062,0.00516548150196461
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.166395161856815,0.0707397157697572,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.166395161856815,0.0707397157697572,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.166395161856815,0.0707397157697572,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.166395161856815,0.0707397157697572,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.166395161856815,0.0707397157697572,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.166395161856815,0.0707397157697572,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.00605189687383261,0.00430231770654528,19.427713567514,8.11025640979215,1.03935139964182,0.738879069360247
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,19.427713567514,8.11025640979215,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.00161086442240895,0.0015653760473618,19.427713567514,8.11025640979215,0.27664949138561,0.268837328148475
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,19.427713567514,8.11025640979215,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,19.427713567514,8.11025640979215,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0.000327308092377806,0.000313876858527476,19.427713567514,8.11025640979215,0.0562118177191491,0.0539051406570173
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,19.427713567514,8.11025640979215,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.000323966745063058,0.000233000852774314,1.03044773490144,0.435465332115604,0.0556379754874203,0.0400155137302195
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,1.03044773490144,0.435465332115604,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",8.57022376014519e-05,8.53392396750036e-05,1.03044773490144,0.435465332115604,0.0147184828923059,0.0146561417105597
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,1.03044773490144,0.435465332115604,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,1.03044773490144,0.435465332115604,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",1.7634514163988e-05,1.66711195919938e-05,1.03044773490144,0.435465332115604,0.00302854747204859,0.00286309430625869
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,1.03044773490144,0.435465332115604,0,0
"OtherNonConsumerFilms","PP","Soil",0.00108324258405919,0.00078864036295263,3.48288665940713,1.47470962669084,0.186035836261787,0.135440917473823
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,3.48288665940713,1.47470962669084,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.000288482763855232,0.000282323894025629,3.48288665940713,1.47470962669084,0.049543964584379,0.0484862416735196
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,3.48288665940713,1.47470962669084,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,3.48288665940713,1.47470962669084,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",5.97916622216374e-05,5.65756547156303e-05,3.48288665940713,1.47470962669084,0.0102686065398227,0.00971629013848413
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,3.48288665940713,1.47470962669084,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",2.0876978319819e-06,1.50722129205584e-06,0.00668570235456122,0.0028321727131256,0.000358540753244105,0.000258849843631939
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.00668570235456122,0.0028321727131256,0,0
"OtherNonConsumerFilms","PVC","Fresh water",5.63647016634235e-07,5.57405653087154e-07,0.00668570235456122,0.0028321727131256,9.68006110903423e-05,9.57287207271104e-05
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.00668570235456122,0.0028321727131256,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.00668570235456122,0.0028321727131256,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",1.12068866941893e-07,1.07189470967324e-07,0.00668570235456122,0.0028321727131256,1.92466818487878e-05,1.84086954882628e-05
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.00668570235456122,0.0028321727131256,0,0
"OtherNonConsumerFilms","PET","Soil",6.69971273132893e-05,4.88021010685147e-05,0.21490543969441,0.0927620450507368,0.0115060714841544,0.00838126179418856
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.21490543969441,0.0927620450507368,0,0
"OtherNonConsumerFilms","PET","Fresh water",1.76887996028686e-05,1.74966567785803e-05,0.21490543969441,0.0927620450507368,0.00303787044103781,0.0030048718758741
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.21490543969441,0.0927620450507368,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.21490543969441,0.0927620450507368,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",3.61215368303648e-06,3.4811714526164e-06,0.21490543969441,0.0927620450507368,0.000620350456138517,0.000597855597525848
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.21490543969441,0.0927620450507368,0,0
"NonConsumerBags","LDPE","Soil",2.72402603348559e-06,1.96879093164092e-06,0.00877122931764091,0.00374070469879644,0.000467823614577064,0.000338119709086719
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.00877122931764091,0.00374070469879644,0,0
"NonConsumerBags","LDPE","Fresh water",7.1991859601176e-07,7.18632036418288e-07,0.00877122931764091,0.00374070469879644,0.000123638656770293,0.000123417703316842
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.00877122931764091,0.00374070469879644,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.00877122931764091,0.00374070469879644,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",1.47009064307417e-07,1.44113808060768e-07,0.00877122931764091,0.00374070469879644,2.52473034378038e-05,2.47500727851653e-05
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.00877122931764091,0.00374070469879644,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.000455811688439635,0.000329542260837791,1.46347853874865,0.619243013539686,0.0782809962280167,0.056595513304902
"NonConsumerBags","PP","Soil (MP)",0,0,1.46347853874865,0.619243013539686,0,0
"NonConsumerBags","PP","Fresh water",0.000119817010840099,0.0001173400724341,1.46347853874865,0.619243013539686,0.0205773463285556,0.0201519574872101
"NonConsumerBags","PP","Fresh water (MP)",0,0,1.46347853874865,0.619243013539686,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,1.46347853874865,0.619243013539686,0,0
"NonConsumerBags","PP","Coastal and ocean water",2.48223548009797e-05,2.3667364462197e-05,1.46347853874865,0.619243013539686,0.00426298559652517,0.00406462781710281
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,1.46347853874865,0.619243013539686,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
