"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"ConsumerOther","PET","Coastal and ocean water",3.53822715007747e-05,3.17829354843934e-05,7.93250103508862,3.39047924050656,0.00538602380030896,0.00483811919647046
"ConsumerOther","PET","Coastal and ocean water (MP)",0,0,7.93250103508862,3.39047924050656,0,0
"AgriculturalPackagingFilms","LDPE","Soil",0.00194811340119585,0.00114657681856812,1.25518859516022,0.537899336314088,0.29654922365038,0.174536279660711
"AgriculturalPackagingFilms","LDPE","Soil (MP)",2.40252023674196e-05,1.95097932362002e-05,1.25518859516022,0.537899336314088,0.00365720758644137,0.00296985485250659
"AgriculturalPackagingFilms","LDPE","Fresh water",6.06112053194654e-06,4.72159714489699e-06,1.25518859516022,0.537899336314088,0.000922646796175611,0.000718739456773693
"AgriculturalPackagingFilms","LDPE","Fresh water (MP)",0,0,1.25518859516022,0.537899336314088,0,0
"AgriculturalPackagingFilms","LDPE","Subsurface soil (MP)",0,0,1.25518859516022,0.537899336314088,0,0
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water",4.08794775685105e-07,3.14456544343252e-07,1.25518859516022,0.537899336314088,6.22282939418893e-05,4.78677699355335e-05
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,1.25518859516022,0.537899336314088,0,0
"AgriculturalPackagingFilms","HDPE","Soil",1.41050520306806e-05,8.37434540564592e-06,0.00910364550519668,0.00389273758422122,0.00214712461126694,0.00127477467538593
"AgriculturalPackagingFilms","HDPE","Soil (MP)",1.73394307689652e-07,1.39753706291069e-07,0.00910364550519668,0.00389273758422122,2.63947403160398e-05,2.12738401560399e-05
"AgriculturalPackagingFilms","HDPE","Fresh water",4.38205877433442e-08,3.35752925731101e-08,0.00910364550519668,0.00389273758422122,6.67053635954412e-06,5.11095860245008e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.00910364550519668,0.00389273758422122,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.00910364550519668,0.00389273758422122,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",2.95595935859132e-09,2.27776484543203e-09,0.00910364550519668,0.00389273758422122,4.49967364525206e-07,3.46730018979571e-07
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.00910364550519668,0.00389273758422122,0,0
"AgriculturalPackagingFilms","PP","Soil",0.00149862662748876,0.000884064027852337,0.961529691199976,0.409242603297957,0.22812663916319,0.134575585259003
"AgriculturalPackagingFilms","PP","Soil (MP)",1.82959762584394e-05,1.50542469157259e-05,0.961529691199976,0.409242603297957,0.0027850830203393,0.00229161466306799
"AgriculturalPackagingFilms","PP","Fresh water",4.62310831358023e-06,3.6465044021961e-06,0.961529691199976,0.409242603297957,0.000703747112669241,0.000555084754740225
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,0.961529691199976,0.409242603297957,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,0.961529691199976,0.409242603297957,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",3.10139940730537e-07,2.35158506214558e-07,0.961529691199976,0.409242603297957,4.72106801329731e-05,3.5796721284245e-05
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0.961529691199976,0.409242603297957,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.00345684089041728,0.00264346778394864,0.260313930992257,0.111464435803473,0.526213454364032,0.402398709743259
"AgriculturalPackagingBottles","HDPE","Soil (MP)",1.00978019422576e-06,8.27157289129977e-07,0.260313930992257,0.111464435803473,0.00015371257775413,0.00012591302527752
"AgriculturalPackagingBottles","HDPE","Fresh water",1.25633377491714e-06,9.59994320963993e-07,0.260313930992257,0.111464435803473,0.000191243900570023,0.000146133982968287
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.260313930992257,0.111464435803473,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.260313930992257,0.111464435803473,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",8.42272125024506e-08,6.36949220916796e-08,0.260313930992257,0.111464435803473,1.28213863025145e-05,9.69588304518835e-06
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.260313930992257,0.111464435803473,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.00326278282547752,0.00314738892762479,3.22571850284609,1.37803731174716,0.496673198408884,0.479107500846714
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,3.22571850284609,1.37803731174716,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,3.22571850284609,1.37803731174716,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,3.22571850284609,1.37803731174716,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,3.22571850284609,1.37803731174716,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,3.22571850284609,1.37803731174716,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,3.22571850284609,1.37803731174716,0,0
"BuildingPackagingFilms","HDPE","Soil",0.000114032877651323,0.000109093856544192,0.110123489700199,0.0469357239178296,0.0173585178960118,0.0166066813376198
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.110123489700199,0.0469357239178296,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.110123489700199,0.0469357239178296,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.110123489700199,0.0469357239178296,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.110123489700199,0.0469357239178296,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.110123489700199,0.0469357239178296,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.110123489700199,0.0469357239178296,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.0232487387092171,0.0163325126978897,12.9970524778432,5.46095760635127,3.53901133827052,2.4861971371102
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,12.9970524778432,5.46095760635127,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.00574283227017593,0.00538481323101378,12.9970524778432,5.46095760635127,0.874195747654944,0.819696729245432
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,12.9970524778432,5.46095760635127,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,12.9970524778432,5.46095760635127,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0.000169002743532195,0.000163255697268233,12.9970524778432,5.46095760635127,0.0257262397345513,0.0248514025167515
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,12.9970524778432,5.46095760635127,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.00122969585349364,0.000871888938954785,0.683501605377922,0.292754576688202,0.187188974962022,0.13272224696862
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,0.683501605377922,0.292754576688202,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",0.000301989761363697,0.000280574161039646,0.683501605377922,0.292754576688202,0.0459700288637174,0.0427100648153179
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,0.683501605377922,0.292754576688202,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,0.683501605377922,0.292754576688202,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",8.73385077486626e-06,8.18569179580506e-06,0.683501605377922,0.292754576688202,0.00132949994860411,0.00124605710611978
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,0.683501605377922,0.292754576688202,0,0
"OtherNonConsumerFilms","PP","Soil",0.00419776468464308,0.00301967639769049,2.33672664027321,0.992434703591276,0.638999689409117,0.459666614305306
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,2.33672664027321,0.992434703591276,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.00104028619485839,0.000991606117910125,2.33672664027321,0.992434703591276,0.158356317075841,0.150946050806234
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,2.33672664027321,0.992434703591276,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,2.33672664027321,0.992434703591276,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",3.03178380541662e-05,2.9396817225314e-05,2.33672664027321,0.992434703591276,0.00461509649910625,0.00447489520918427
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,2.33672664027321,0.992434703591276,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",7.97024678093389e-06,5.68755490142246e-06,0.00444060088437442,0.0019019723028888,0.00121326124738786,0.000865781216560802
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.00444060088437442,0.0019019723028888,0,0
"OtherNonConsumerFilms","PVC","Fresh water",1.93936397012031e-06,1.79950307453215e-06,0.00444060088437442,0.0019019723028888,0.000295217352009212,0.000273927195091111
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.00444060088437442,0.0019019723028888,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.00444060088437442,0.0019019723028888,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",5.68159901466447e-08,5.43077845648529e-08,0.00444060088437442,0.0019019723028888,8.64874588849527e-06,8.26693730508358e-06
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.00444060088437442,0.0019019723028888,0,0
"OtherNonConsumerFilms","PET","Soil",0.000258920411381391,0.000186176887339053,0.143993196063903,0.0619522827069852,0.0394138487704338,0.0283405531567872
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.143993196063903,0.0619522827069852,0,0
"OtherNonConsumerFilms","PET","Fresh water",6.4199697075623e-05,6.08076101407583e-05,0.143993196063903,0.0619522827069852,0.00977272181110138,0.00925636544987964
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.143993196063903,0.0619522827069852,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.143993196063903,0.0619522827069852,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",1.87583606374208e-06,1.79906958709021e-06,0.143993196063903,0.0619522827069852,0.000285546892730488,0.000273861207985693
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.143993196063903,0.0619522827069852,0,0
"NonConsumerBags","LDPE","Soil",1.04556550054261e-05,7.41423950458308e-06,0.00587117611408473,0.00251765421383836,0.00159159953045445,0.00112862370727106
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.00587117611408473,0.00251765421383836,0,0
"NonConsumerBags","LDPE","Fresh water",2.57325534332977e-06,2.41568024292139e-06,0.00587117611408473,0.00251765421383836,0.000391710705265006,0.00036772402478529
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.00587117611408473,0.00251765421383836,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.00587117611408473,0.00251765421383836,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",7.54224311316518e-08,7.22833905320127e-08,0.00587117611408473,0.00251765421383836,1.14810890291017e-05,1.10032523424598e-05
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.00587117611408473,0.00251765421383836,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.00177412182641162,0.00126326077295354,0.983748142027964,0.421039124100623,0.27006356506793,0.192298354529767
"NonConsumerBags","PP","Soil (MP)",0,0,0.983748142027964,0.421039124100623,0,0
"NonConsumerBags","PP","Fresh water",0.000434703786986237,0.000405247749644301,0.983748142027964,0.421039124100623,0.0661722620816204,0.0616883521612812
"NonConsumerBags","PP","Fresh water (MP)",0,0,0.983748142027964,0.421039124100623,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,0.983748142027964,0.421039124100623,0,0
"NonConsumerBags","PP","Coastal and ocean water",1.27357215282203e-05,1.21089307401678e-05,0.983748142027964,0.421039124100623,0.00193867991950715,0.00184326744430212
