"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0675247764066087,0.0289036028807811,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0675247764066087,0.0289036028807811,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",1.24778168367323e-08,9.67922634966694e-09,0.0675247764066087,0.0289036028807811,3.28725735617809e-07,2.54997396070032e-07
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0675247764066087,0.0289036028807811,0,0
"AgriculturalPackagingFilms","PP","Soil",0.0105447321368346,0.0059214260103843,7.02742106547684,3.00368959409052,0.277798983101715,0.155998853536606
"AgriculturalPackagingFilms","PP","Soil (MP)",0.00105607783476952,0.000854311583313116,7.02742106547684,3.00368959409052,0.0278221717506145,0.0225066778384418
"AgriculturalPackagingFilms","PP","Fresh water",1.32414567283788e-05,9.83413352081648e-06,7.02742106547684,3.00368959409052,0.000348843684808218,0.000259078396332731
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,7.02742106547684,3.00368959409052,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,7.02742106547684,3.00368959409052,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",1.29928563235321e-06,9.94104646131531e-07,7.02742106547684,3.00368959409052,3.42294353941494e-05,2.61894997623838e-05
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,7.02742106547684,3.00368959409052,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.0251580917724716,0.0195329801907807,1.93105533285039,0.826296888828346,0.66278519174127,0.514592686047474
"AgriculturalPackagingBottles","HDPE","Soil (MP)",5.86025126361615e-05,4.77486011449418e-05,1.93105533285039,0.826296888828346,0.0015438721634913,0.00125792790850125
"AgriculturalPackagingBottles","HDPE","Fresh water",3.61973841621796e-06,2.66567272831685e-06,1.93105533285039,0.826296888828346,9.53613271604092e-05,7.0226646215282e-05
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,1.93105533285039,0.826296888828346,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,1.93105533285039,0.826296888828346,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",3.53765755931522e-07,2.68711567169e-07,1.93105533285039,0.826296888828346,9.31989224370073e-06,7.0791556521819e-06
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,1.93105533285039,0.826296888828346,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.0217700008144145,0.0208996343930787,23.6186240431289,10.0507132307247,0.573526573258532,0.550596933734703
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,23.6186240431289,10.0507132307247,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,23.6186240431289,10.0507132307247,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,23.6186240431289,10.0507132307247,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,23.6186240431289,10.0507132307247,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,23.6186240431289,10.0507132307247,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,23.6186240431289,10.0507132307247,0,0
"BuildingPackagingFilms","HDPE","Soil",0.000756365290990979,0.000723727753886489,0.818292714192584,0.350257548159523,0.0199263012055802,0.0190664714345706
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.818292714192584,0.350257548159523,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.818292714192584,0.350257548159523,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.818292714192584,0.350257548159523,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.818292714192584,0.350257548159523,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.818292714192584,0.350257548159523,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.818292714192584,0.350257548159523,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.140373887727323,0.103593153290328,95.1917066727026,39.9620313266353,3.69812364682702,2.72914212204844
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,95.1917066727026,39.9620313266353,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.0150906472638765,0.0133651541571701,95.1917066727026,39.9620313266353,0.397560261356248,0.352102470283712
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,95.1917066727026,39.9620313266353,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,95.1917066727026,39.9620313266353,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0.000942428692556429,0.000899882512387897,95.1917066727026,39.9620313266353,0.0248281064934331,0.0237072353862009
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,95.1917066727026,39.9620313266353,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.00743949486243773,0.00546743829206771,5.06670038631499,2.16740186401089,0.195992091667872,0.14403863256063
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,5.06670038631499,2.16740186401089,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",0.00079875002024176,0.000707923193173465,5.06670038631499,2.16740186401089,0.0210429189187773,0.0186501032577905
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,5.06670038631499,2.16740186401089,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,5.06670038631499,2.16740186401089,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",4.939600005366e-05,4.7109318891863e-05,5.06670038631499,2.16740186401089,0.001301328322629,0.00124108613788861
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,5.06670038631499,2.16740186401089,0,0
"OtherNonConsumerFilms","PP","Soil",0.0250803460823803,0.0182681132936518,17.0215642116237,7.27531490542286,0.660736996171422,0.481270005753491
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,17.0215642116237,7.27531490542286,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.00269127466576254,0.00239404858022708,17.0215642116237,7.27531490542286,0.0709011244377303,0.063070759167035
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,17.0215642116237,7.27531490542286,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,17.0215642116237,7.27531490542286,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",0.000168067505424252,0.000161383515523415,17.0215642116237,7.27531490542286,0.00442770679173598,0.00425161833605789
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,17.0215642116237,7.27531490542286,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",4.84452599091604e-05,3.58020162226928e-05,0.0328674544181397,0.0140208685714983,0.00127628125249875,0.000943197377666229
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.0328674544181397,0.0140208685714983,0,0
"OtherNonConsumerFilms","PVC","Fresh water",5.25103861779532e-06,4.69141365018651e-06,0.0328674544181397,0.0140208685714983,0.000138337623879109,0.000123594409456716
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.0328674544181397,0.0140208685714983,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.0328674544181397,0.0140208685714983,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",3.27499699747252e-07,3.14673792120563e-07,0.0328674544181397,0.0140208685714983,8.62791793810466e-06,8.29002181615348e-06
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.0328674544181397,0.0140208685714983,0,0
"OtherNonConsumerFilms","PET","Soil",0.00156287341397023,0.00113951867553808,1.0630209294197,0.456261781418111,0.0411736058805159,0.0300204049929447
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,1.0630209294197,0.456261781418111,0,0
"OtherNonConsumerFilms","PET","Fresh water",0.000166295830111025,0.000146795688887576,1.0630209294197,0.456261781418111,0.00438103233912646,0.00386730478949142
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,1.0630209294197,0.456261781418111,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,1.0630209294197,0.456261781418111,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",1.04332107826186e-05,9.98818264096263e-06,1.0630209294197,0.456261781418111,0.000274860974018763,0.000263136791403273
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,1.0630209294197,0.456261781418111,0,0
"NonConsumerBags","LDPE","Soil",6.3526769931512e-05,4.65725894010641e-05,0.0430515174546125,0.0184306290498381,0.00167360079494711,0.00122694610049271
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.0430515174546125,0.0184306290498381,0,0
"NonConsumerBags","LDPE","Fresh water",6.84548397113721e-06,6.0519943407965e-06,0.0430515174546125,0.0184306290498381,0.000180342986558962,0.00015943865162186
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.0430515174546125,0.0184306290498381,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.0430515174546125,0.0184306290498381,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",4.2965605703532e-07,4.12961593717338e-07,0.0430515174546125,0.0184306290498381,1.13192079399501e-05,1.08793954465664e-05
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.0430515174546125,0.0184306290498381,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.0104573975349293,0.00773772168829369,7.16340778286265,3.07054683550329,0.275498169455237,0.203848821253921
"NonConsumerBags","PP","Soil (MP)",0,0,7.16340778286265,3.07054683550329,0,0
"NonConsumerBags","PP","Fresh water",0.00112729943173718,0.00103701237400366,7.16340778286265,3.07054683550329,0.0296984913152794,0.0273198957758061
"NonConsumerBags","PP","Fresh water (MP)",0,0,7.16340778286265,3.07054683550329,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,7.16340778286265,3.07054683550329,0,0
"NonConsumerBags","PP","Coastal and ocean water",6.99991020097401e-05,6.77857096206855e-05,7.16340778286265,3.07054683550329,0.00184411316513313,0.00178580175931404
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,7.16340778286265,3.07054683550329,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","EPS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Subsurface soil (MP)",0,0,0,0,0,0
