"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"EEEPC","HDPE","Fresh water",2.7478558655446e-08,2.30721080678766e-08,0.209896068974232,0.0862840110387129,5.11935707627012e-06,4.29841903946965e-06
"EEEPC","HDPE","Fresh water (MP)",0,0,0.209896068974232,0.0862840110387129,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.209896068974232,0.0862840110387129,0,0
"EEEPC","HDPE","Coastal and ocean water",1.87371097218627e-07,1.45052071577492e-07,0.209896068974232,0.0862840110387129,3.49079281945731e-05,2.70237372479761e-05
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.209896068974232,0.0862840110387129,0,0
"EEEPC","PP","Soil",0.0013167656561323,0.00100204811933615,7.69353434656622,3.22149659238558,0.245318310324635,0.186685269588185
"EEEPC","PP","Soil (MP)",0,0,7.69353434656622,3.22149659238558,0,0
"EEEPC","PP","Fresh water",9.87770272818347e-07,8.40059151424435e-07,7.69353434656622,3.22149659238558,0.000184025253991249,0.000156506125930947
"EEEPC","PP","Fresh water (MP)",0,0,7.69353434656622,3.22149659238558,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,7.69353434656622,3.22149659238558,0,0
"EEEPC","PP","Coastal and ocean water",6.81189937990066e-06,5.38943636581007e-06,7.69353434656622,3.22149659238558,0.00126908204067767,0.00100407192176178
"EEEPC","PP","Coastal and ocean water (MP)",0,0,7.69353434656622,3.22149659238558,0,0
"EEEPC","PS","Soil",0.000750368403078315,0.000571119822599881,4.39456853322198,1.8250974675426,0.139796407893001,0.106401734599182
"EEEPC","PS","Soil (MP)",0,0,4.39456853322198,1.8250974675426,0,0
"EEEPC","PS","Fresh water",5.65852988882617e-07,4.77471693815445e-07,4.39456853322198,1.8250974675426,0.000105420504004154,8.89547419536263e-05
"EEEPC","PS","Fresh water (MP)",0,0,4.39456853322198,1.8250974675426,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,4.39456853322198,1.8250974675426,0,0
"EEEPC","PS","Coastal and ocean water",3.92777755683316e-06,3.08920292484593e-06,4.39456853322198,1.8250974675426,0.000731759481336685,0.000575529926865724
"EEEPC","PS","Coastal and ocean water (MP)",0,0,4.39456853322198,1.8250974675426,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",0.000301054950648693,0.000232783378715156,1.76481736020314,0.734733441854072,0.0560876504213617,0.0433684041439821
"EEEPC","PVC","Soil (MP)",0,0,1.76481736020314,0.734733441854072,0,0
"EEEPC","PVC","Fresh water",2.28877811500454e-07,1.93751191622507e-07,1.76481736020314,0.734733441854072,4.26407825315047e-05,3.60965633716697e-05
"EEEPC","PVC","Fresh water (MP)",0,0,1.76481736020314,0.734733441854072,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,1.76481736020314,0.734733441854072,0,0
"EEEPC","PVC","Coastal and ocean water",1.5666013910929e-06,1.23614340480108e-06,1.76481736020314,0.734733441854072,0.000291863631486238,0.000230298086810272
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,1.76481736020314,0.734733441854072,0,0
"EEEPC","PET","Soil",1.38194130942449e-07,1.05577188807693e-07,0.000803277455866856,0.000334849693737594,2.57460775512334e-05,1.96694206341951e-05
"EEEPC","PET","Soil (MP)",0,0,0.000803277455866856,0.000334849693737594,0,0
"EEEPC","PET","Fresh water",1.03978001012996e-10,8.93155537811438e-11,0.000803277455866856,0.000334849693737594,1.93714860352331e-08,1.66398179032532e-08
"EEEPC","PET","Fresh water (MP)",0,0,0.000803277455866856,0.000334849693737594,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.000803277455866856,0.000334849693737594,0,0
"EEEPC","PET","Coastal and ocean water",7.17814764923053e-10,5.66004719027828e-10,0.000803277455866856,0.000334849693737594,1.33731544741402e-07,1.05448771891211e-07
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.000803277455866856,0.000334849693737594,0,0
"AgriculturalFilms","LDPE","Soil",0.0116104654615389,0.00745822217369018,5.71800210171955,2.39936870553357,2.16307264382438,1.38949436686368
"AgriculturalFilms","LDPE","Soil (MP)",0.145146081186058,0.073274848502002,5.71800210171955,2.39936870553357,27.0412515856416,13.6513752011152
"AgriculturalFilms","LDPE","Fresh water",7.32993574812047e-07,6.18681152142429e-07,5.71800210171955,2.39936870553357,0.000136559413145598,0.00011526258614542
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,5.71800210171955,2.39936870553357,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,5.71800210171955,2.39936870553357,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",5.0398029169689e-06,3.94984326709626e-06,5.71800210171955,2.39936870553357,0.000938933917513834,0.000735870404744087
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,5.71800210171955,2.39936870553357,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",7.26785609793006e-05,4.71592995450352e-05,0.0359114146511478,0.015198761706078,0.0135402846309325,0.0087859518712409
"AgriculturalFilms","PVC","Soil (MP)",0.000910105157419831,0.000462421697436929,0.0359114146511478,0.015198761706078,0.169555955834814,0.0861508719827052
"AgriculturalFilms","PVC","Fresh water",4.59421555821223e-09,3.83867979611777e-09,0.0359114146511478,0.015198761706078,8.55919345070261e-07,7.15160239086847e-07
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.0359114146511478,0.015198761706078,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.0359114146511478,0.015198761706078,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",3.14680691397146e-08,2.43557933830762e-08,0.0359114146511478,0.015198761706078,5.86261763023832e-06,4.53757435996786e-06
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.0359114146511478,0.015198761706078,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.00173628029125774,0.00139528158183149,0.0575562039297536,0.0248874405967797,0.323475437954858,0.259946117585856
"AgriculturalPipes","LDPE","Soil (MP)",5.77612235440895e-05,3.6166448381972e-05,0.0575562039297536,0.0248874405967797,0.0107611295116402,0.00673794305477926
"AgriculturalPipes","LDPE","Fresh water",7.46139681042671e-09,6.35660539356794e-09,0.0575562039297536,0.0248874405967797,1.39008581342555e-06,1.18425908762756e-06
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.0575562039297536,0.0248874405967797,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.0575562039297536,0.0248874405967797,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",5.11684456369782e-08,4.04723401553993e-08,0.0575562039297536,0.0248874405967797,9.53287061151919e-06,7.54014661270055e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.0575562039297536,0.0248874405967797,0,0
"AgriculturalPipes","HDPE","Soil",0.00165668247615814,0.00129770893276921,0.0554156276967634,0.0228991607572273,0.30864607069818,0.241767972302083
"AgriculturalPipes","HDPE","Soil (MP)",5.59548829047735e-05,3.39296362287262e-05,0.0554156276967634,0.0228991607572273,0.0104246015718021,0.00632121668027793
"AgriculturalPipes","HDPE","Fresh water",7.18812582902438e-09,6.06770508963848e-09,0.0554156276967634,0.0228991607572273,1.33917441920277e-06,1.13043589283038e-06
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.0554156276967634,0.0228991607572273,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.0554156276967634,0.0228991607572273,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",4.94062964585793e-08,3.95555262127476e-08,0.0554156276967634,0.0228991607572273,9.20457570424274e-06,7.36934078537209e-06
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.0554156276967634,0.0228991607572273,0,0
"AgriculturalPipes","PP","Soil",0.0016479318935356,0.00128766139135169,0.0552322120413649,0.0229637270147318,0.307015804801345,0.239896078186388
"AgriculturalPipes","PP","Soil (MP)",5.54078706008339e-05,3.36937823364085e-05,0.0552322120413649,0.0229637270147318,0.0103226911570641,0.00627727622809691
"AgriculturalPipes","PP","Fresh water",7.08834533298911e-09,6.0339005876815e-09,0.0552322120413649,0.0229637270147318,1.32058494386467e-06,1.12413798912759e-06
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.0552322120413649,0.0229637270147318,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.0552322120413649,0.0229637270147318,0,0
"AgriculturalPipes","PP","Coastal and ocean water",4.89223954308301e-08,3.85975042956096e-08,0.0552322120413649,0.0229637270147318,9.11442315360555e-06,7.19085776003518e-06
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.0552322120413649,0.0229637270147318,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.0016442908009093,0.00128774848054236,0.0551274874229428,0.0231874986644661,0.30633745578255,0.239912303224611
"AgriculturalPipes","PVC","Soil (MP)",5.53391923249493e-05,3.39036266237085e-05,0.0551274874229428,0.0231874986644661,0.0103098961403368,0.00631637099469564
"AgriculturalPipes","PVC","Fresh water",7.1551361913874e-09,6.06261530016185e-09,0.0551274874229428,0.0231874986644661,1.33302832773566e-06,1.12948764623198e-06
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.0551274874229428,0.0231874986644661,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.0551274874229428,0.0231874986644661,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",4.89863578754536e-08,3.86327616851351e-08,0.0551274874229428,0.0231874986644661,9.12633959353259e-06,7.19742634206385e-06
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.0551274874229428,0.0231874986644661,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.00376278574248383,0.00261808560705728,0.179891080549992,0.0777899851762756,0.701020896285446,0.487759028660452
"AgriculturalOther","LDPE","Soil (MP)",0.000181942447891993,0.000114216198032781,0.179891080549992,0.0777899851762756,0.0338965507532245,0.0212788999945563
"AgriculturalOther","LDPE","Fresh water",2.29294811856318e-08,1.95112728668064e-08,0.179891080549992,0.0777899851762756,4.27184712396122e-06,3.63502227573811e-06
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.179891080549992,0.0777899851762756,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.179891080549992,0.0777899851762756,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",1.57821681848058e-07,1.25714139623674e-07,0.179891080549992,0.0777899851762756,2.94027628555248e-05,2.34210090252356e-05
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.179891080549992,0.0777899851762756,0,0
"AgriculturalOther","HDPE","Soil",0.000235475394016651,0.000161704547747474,0.0112418556195688,0.00478110315654763,0.0438699365480628,0.0301261551290291
"AgriculturalOther","HDPE","Soil (MP)",1.12881624589568e-05,6.98072647911187e-06,0.0112418556195688,0.00478110315654763,0.00210302640276565,0.00130053515347919
"AgriculturalOther","HDPE","Fresh water",1.46018969516858e-09,1.24829120342405e-09,0.0112418556195688,0.00478110315654763,2.72038739090723e-07,2.32561266608798e-07
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.0112418556195688,0.00478110315654763,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.0112418556195688,0.00478110315654763,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",1.00403741863212e-08,8.05948975319461e-09,0.0112418556195688,0.00478110315654763,1.87055883402226e-06,1.501512740042e-06
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.0112418556195688,0.00478110315654763,0,0
"AgriculturalOther","PP","Soil",0.000149959322063479,0.000103657439526737,0.00715781948158783,0.00307622532251155,0.027937976157501,0.0193117642451043
"AgriculturalOther","PP","Soil (MP)",7.18927867135439e-06,4.44298436656818e-06,0.00715781948158783,0.00307622532251155,0.00133938919799135,0.00082774441490731
"AgriculturalOther","PP","Fresh water",9.20621705662538e-10,7.91809674504079e-10,0.00715781948158783,0.00307622532251155,1.71515227656139e-07,1.47517069983881e-07
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.00715781948158783,0.00307622532251155,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.00715781948158783,0.00307622532251155,0,0
"AgriculturalOther","PP","Coastal and ocean water",6.34613025436047e-09,5.07806092707207e-09,0.00715781948158783,0.00307622532251155,1.1823075304626e-06,9.4606152625058e-07
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.00715781948158783,0.00307622532251155,0,0
"AgriculturalOther","PS","Soil",0.00030561096023842,0.000208560222503331,0.0145820369091181,0.00613811026876816,0.0569364518532411,0.0388555405794289
"AgriculturalOther","PS","Soil (MP)",1.46101460846333e-05,8.96581543162566e-06,0.0145820369091181,0.00613811026876816,0.00272192423487555,0.00167036456496701
"AgriculturalOther","PS","Fresh water",1.8525680746884e-09,1.57145633800648e-09,0.0145820369091181,0.00613811026876816,3.45140281968484e-07,2.92768126046837e-07
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.0145820369091181,0.00613811026876816,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.0145820369091181,0.00613811026876816,0,0
"AgriculturalOther","PS","Coastal and ocean water",1.28774241944836e-08,1.02195410236641e-08,0.0145820369091181,0.00613811026876816,2.39911174020389e-06,1.9039382782677e-06
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.0145820369091181,0.00613811026876816,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.00107751944991497,0.000741829751487132,0.0513882191744946,0.0216497618129931,0.200745857521447,0.138205625530897
"AgriculturalOther","PVC","Soil (MP)",5.16999007406117e-05,3.22702205758137e-05,0.0513882191744946,0.0216497618129931,0.00963188266231927,0.0060120614086448
"AgriculturalOther","PVC","Fresh water",6.62532233109392e-09,5.52800510926325e-09,0.0513882191744946,0.0216497618129931,1.23432204663814e-06,1.02988779100884e-06
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.0513882191744946,0.0216497618129931,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.0513882191744946,0.0216497618129931,0,0
"AgriculturalOther","PVC","Coastal and ocean water",4.54869324920244e-08,3.52230255653997e-08,0.0513882191744946,0.0216497618129931,8.47438370588318e-06,6.56217989585619e-06
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.0513882191744946,0.0216497618129931,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",0.000229781104467929,0.00017326141890205,1.2938001970786,0.5516851820334,0.0428090693511655,0.0322792429553077
"Household","LDPE","Soil (MP)",0.000372640355964323,0.000339034184982313,1.2938001970786,0.5516851820334,0.0694242761103371,0.0631633222014973
"Household","LDPE","Fresh water",1.65877759807269e-07,1.43314057901989e-07,1.2938001970786,0.5516851820334,3.0903639965733e-05,2.66999388741273e-05
"Household","LDPE","Fresh water (MP)",2.9210886868412e-05,3.54859365417316e-05,1.2938001970786,0.5516851820334,0.00544209622742689,0.00661116118282942
"Household","LDPE","Subsurface soil (MP)",1.25559821838522e-05,1.44618295313125e-05,1.2938001970786,0.5516851820334,0.00233922590512897,0.00269429231260875
"Household","LDPE","Coastal and ocean water",1.1388268626426e-06,9.11027365211151e-07,1.2938001970786,0.5516851820334,0.000212167655189602,0.000169727766556092
"Household","LDPE","Coastal and ocean water (MP)",0.000160592817079328,0.000175199493822021,1.2938001970786,0.5516851820334,0.0299190355950593,0.0326403134787039
"Household","HDPE","Soil",0.000553167758840111,0.00041301474850442,3.09375755284952,1.3147664726114,0.103057198745079,0.0769461747201567
"Household","HDPE","Soil (MP)",0.000896170747336011,0.000842019508584487,3.09375755284952,1.3147664726114,0.166959923715345,0.156871347718056
"Household","HDPE","Fresh water",4.06106444484517e-07,3.4808827355546e-07,3.09375755284952,1.3147664726114,7.56591321386019e-05,6.48501323791093e-05
"Household","HDPE","Fresh water (MP)",6.80546034149828e-05,8.61394723342835e-05,3.09375755284952,1.3147664726114,0.0126788242401572,0.016048102186513
"Household","HDPE","Subsurface soil (MP)",3.0630114630836e-05,3.56503651978359e-05,3.09375755284952,1.3147664726114,0.00570650360699534,0.00664179484941741
"Household","HDPE","Coastal and ocean water",2.78289159975239e-06,2.21869834754847e-06,3.09375755284952,1.3147664726114,0.000518462994450459,0.000413351705526227
"Household","HDPE","Coastal and ocean water (MP)",0.000378282550475579,0.00042026799702091,3.09375755284952,1.3147664726114,0.0704754378091391,0.078297481736818
"Household","PP","Soil",0.000625916055322586,0.000462185627129391,3.5183792956039,1.49397046108826,0.116610475358092,0.0861068912115684
"Household","PP","Soil (MP)",0.00101821292145618,0.000939706680827288,3.5183792956039,1.49397046108826,0.189696831990614,0.175070829093798
"Household","PP","Fresh water",4.50994143200214e-07,3.79849005743835e-07,3.5183792956039,1.49397046108826,8.40218763763585e-05,7.07672742174004e-05
