"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"EEEPC","PS","Soil (MP)",0,0,7.39200278255285,3.07980022049051,0,0
"EEEPC","PS","Fresh water",1.67038222126015e-05,1.44616040741643e-05,7.39200278255285,3.07980022049051,0.00160994566593383,0.00139383648277144
"EEEPC","PS","Fresh water (MP)",0,0,7.39200278255285,3.07980022049051,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,7.39200278255285,3.07980022049051,0,0
"EEEPC","PS","Coastal and ocean water",6.18234737728851e-06,4.70514866123999e-06,7.39200278255285,3.07980022049051,0.000595866217844092,0.000453491039255853
"EEEPC","PS","Coastal and ocean water (MP)",0,0,7.39200278255285,3.07980022049051,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",0.00110461855405952,0.000819243786538949,2.99470673952566,1.2401970937797,0.10646520484854,0.078960250336392
"EEEPC","PVC","Soil (MP)",0,0,2.99470673952566,1.2401970937797,0,0
"EEEPC","PVC","Fresh water",6.78798430870138e-06,5.69184733894203e-06,2.99470673952566,1.2401970937797,0.00065423863946398,0.00054859090559367
"EEEPC","PVC","Fresh water (MP)",0,0,2.99470673952566,1.2401970937797,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,2.99470673952566,1.2401970937797,0,0
"EEEPC","PVC","Coastal and ocean water",2.51015553388848e-06,1.88063521551782e-06,2.99470673952566,1.2401970937797,0.000241933491099711,0.000181259143918648
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,2.99470673952566,1.2401970937797,0,0
"EEEPC","PET","Soil",4.95706718872451e-07,3.64753605016564e-07,0.00135784075592902,0.000563761751695605,4.77771418700157e-05,3.5155635521979e-05
"EEEPC","PET","Soil (MP)",0,0,0.00135784075592902,0.000563761751695605,0,0
"EEEPC","PET","Fresh water",3.07610937248902e-09,2.60953957565462e-09,0.00135784075592902,0.000563761751695605,2.96481181920209e-07,2.51512311160647e-07
"EEEPC","PET","Fresh water (MP)",0,0,0.00135784075592902,0.000563761751695605,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.00135784075592902,0.000563761751695605,0,0
"EEEPC","PET","Coastal and ocean water",1.13173781811599e-09,8.68173628603019e-10,0.00135784075592902,0.000563761751695605,1.09079010304281e-07,8.36762001449604e-08
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.00135784075592902,0.000563761751695605,0,0
"AgriculturalFilms","LDPE","Soil",0.022814661140756,0.013616922652514,9.56138117713001,3.97468305978413,2.19891976553722,1.3124245055262
"AgriculturalFilms","LDPE","Soil (MP)",0.244107149460198,0.122814141265587,9.56138117713001,3.97468305978413,23.5275042020278,11.8370569280097
"AgriculturalFilms","LDPE","Fresh water",2.15431620952339e-05,1.84800824805645e-05,9.56138117713001,3.97468305978413,0.00207637030640606,0.0017811449569452
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,9.56138117713001,3.97468305978413,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,9.56138117713001,3.97468305978413,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",7.99128287878352e-06,6.08794237047976e-06,9.56138117713001,3.97468305978413,0.000770214809053874,0.000586767286496541
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,9.56138117713001,3.97468305978413,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",0.000144641469176449,8.78148269325989e-05,0.0606272257474942,0.0256869368232226,0.0139408156678805,0.00846375746972516
"AgriculturalFilms","PVC","Soil (MP)",0.00154963053660884,0.00079297633305712,0.0606272257474942,0.0256869368232226,0.149356293096199,0.0764285439790119
"AgriculturalFilms","PVC","Fresh water",1.36910910926694e-07,1.15648409062791e-07,0.0606272257474942,0.0256869368232226,1.31957299868289e-05,1.11464102391081e-05
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.0606272257474942,0.0256869368232226,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.0606272257474942,0.0256869368232226,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",5.05905471823018e-08,3.88254509641802e-08,0.0606272257474942,0.0256869368232226,4.87601167784954e-06,3.7420696719672e-06
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.0606272257474942,0.0256869368232226,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.00288102541183447,0.00227316628696496,0.0961940795263827,0.0412564686966062,0.277678624460511,0.219092023673794
"AgriculturalPipes","LDPE","Soil (MP)",9.93093220412955e-05,6.07461768802961e-05,0.0961940795263827,0.0412564686966062,0.00957161843392907,0.00585483028648992
"AgriculturalPipes","LDPE","Fresh water",2.20247066547087e-07,1.90109624063155e-07,0.0961940795263827,0.0412564686966062,2.12278247283199e-05,1.8323121583627e-05
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.0961940795263827,0.0412564686966062,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.0961940795263827,0.0412564686966062,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",8.14959306591141e-08,6.30766823310454e-08,0.0961940795263827,0.0412564686966062,7.85473041355188e-06,6.07944876614775e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.0961940795263827,0.0412564686966062,0,0
"AgriculturalPipes","HDPE","Soil",0.00276526320133645,0.0021664380740913,0.0927005899951559,0.0386212420570494,0.266521245825961,0.208805358648158
"AgriculturalPipes","HDPE","Soil (MP)",9.50208340249946e-05,5.74088737070119e-05,0.0927005899951559,0.0386212420570494,0.00915828592790873,0.00553317475691401
"AgriculturalPipes","HDPE","Fresh water",2.0810005837407e-07,1.79776505347591e-07,0.0927005899951559,0.0386212420570494,2.0057073333022e-05,1.73271962510912e-05
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.0927005899951559,0.0386212420570494,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.0927005899951559,0.0386212420570494,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",7.73305199329861e-08,5.88836057442426e-08,0.0927005899951559,0.0386212420570494,7.45326032724404e-06,5.67531219237848e-06
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.0927005899951559,0.0386212420570494,0,0
"AgriculturalPipes","PP","Soil",0.0027437015951739,0.00216864891880327,0.0919395058733353,0.0388068041387141,0.264443097845808,0.209018444001724
"AgriculturalPipes","PP","Soil (MP)",9.52065351103042e-05,5.75804686035362e-05,0.0919395058733353,0.0388068041387141,0.00917618414627146,0.00554971339438507
"AgriculturalPipes","PP","Fresh water",2.07515153149706e-07,1.75048244740071e-07,0.0919395058733353,0.0388068041387141,2.00006990721516e-05,1.68714776391714e-05
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.0919395058733353,0.0388068041387141,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.0919395058733353,0.0388068041387141,0,0
"AgriculturalPipes","PP","Coastal and ocean water",7.67534150186933e-08,5.83152717074859e-08,0.0919395058733353,0.0388068041387141,7.3976378748658e-06,5.6205350936023e-06
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.0919395058733353,0.0388068041387141,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.00283265698575333,0.00220873761493635,0.0930641857890142,0.0392066050793801,0.273016784975736,0.212882267608737
"AgriculturalPipes","PVC","Soil (MP)",9.56591417387719e-05,5.7306544653814e-05,0.0930641857890142,0.0392066050793801,0.00921980722071515,0.0055233120911362
"AgriculturalPipes","PVC","Fresh water",2.12808778824541e-07,1.82196671421002e-07,0.0930641857890142,0.0392066050793801,2.05109086280128e-05,1.75604563894677e-05
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.0930641857890142,0.0392066050793801,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.0930641857890142,0.0392066050793801,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",7.8117417938785e-08,5.98992286060833e-08,0.0930641857890142,0.0392066050793801,7.52910303065907e-06,5.77319982574961e-06
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.0930641857890142,0.0392066050793801,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.0063712415964045,0.00435728441138643,0.301473460125057,0.129017292737271,0.614072196422835,0.419963231413013
"AgriculturalOther","LDPE","Soil (MP)",0.000311939426164144,0.000189507442417447,0.301473460125057,0.129017292737271,0.0300653060595904,0.0182650821889139
"AgriculturalOther","LDPE","Fresh water",6.86163624818429e-07,5.96281736853726e-07,0.301473460125057,0.129017292737271,6.61337351318604e-05,5.74707504488962e-05
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.301473460125057,0.129017292737271,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.301473460125057,0.129017292737271,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",2.53247309260395e-07,1.94711717558893e-07,0.301473460125057,0.129017292737271,2.4408449920258e-05,1.87666799730413e-05
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.301473460125057,0.129017292737271,0,0
"AgriculturalOther","HDPE","Soil",0.000399506133062142,0.000272712021239687,0.0187980471849955,0.00806077067331945,0.0385051492557288,0.0262844953121965
"AgriculturalOther","HDPE","Soil (MP)",1.92322174116562e-05,1.17744017780918e-05,0.0187980471849955,0.00806077067331945,0.0018536371301195,0.0011348388931787
"AgriculturalOther","HDPE","Fresh water",4.25638046410494e-08,3.66183711133724e-08,0.0187980471849955,0.00806077067331945,4.10237920012196e-06,3.52934718276966e-06
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.0187980471849955,0.00806077067331945,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.0187980471849955,0.00806077067331945,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",1.58865529859695e-08,1.22344937313143e-08,0.0187980471849955,0.00806077067331945,1.53117572737901e-06,1.17918341723995e-06
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.0187980471849955,0.00806077067331945,0,0
"AgriculturalOther","PP","Soil",0.000252956269415831,0.0001752107462944,0.0119104495741711,0.0051902117443026,0.0243803989550114,0.0168871398432927
"AgriculturalOther","PP","Soil (MP)",1.22679490486169e-05,7.59471118120346e-06,0.0119104495741711,0.0051902117443026,0.00118240790337302,0.000731992486185199
"AgriculturalOther","PP","Fresh water",2.70368971217427e-08,2.33842731275991e-08,0.0119104495741711,0.0051902117443026,2.60586677632444e-06,2.2538200355359e-06
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.0119104495741711,0.0051902117443026,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.0119104495741711,0.0051902117443026,0,0
"AgriculturalOther","PP","Coastal and ocean water",9.97279334537107e-09,7.67364648822005e-09,0.0119104495741711,0.0051902117443026,9.61196498578712e-07,7.39600418896826e-07
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.0119104495741711,0.0051902117443026,0,0
"AgriculturalOther","PS","Soil",0.000521468030106833,0.000351610756962995,0.0245721888502085,0.010215314235943,0.0502600652897392,0.033888903214094
"AgriculturalOther","PS","Soil (MP)",2.52814616887231e-05,1.51977855326762e-05,0.0245721888502085,0.010215314235943,0.00243667462190337,0.00146479103038257
"AgriculturalOther","PS","Fresh water",5.49409788905392e-08,4.62941494304081e-08,0.0245721888502085,0.010215314235943,5.29531443290007e-06,4.46191681670031e-06
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.0245721888502085,0.010215314235943,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.0245721888502085,0.010215314235943,0,0
"AgriculturalOther","PS","Coastal and ocean water",2.04460322178073e-08,1.55383102081627e-08,0.0245721888502085,0.010215314235943,1.97062687423537e-06,1.49761143630316e-06
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.0245721888502085,0.010215314235943,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.001834456085929,0.00123569432418204,0.0867547470551026,0.0365689075212463,0.176808312929676,0.119098533037252
"AgriculturalOther","PVC","Soil (MP)",8.91890759596221e-05,5.42007791770955e-05,0.0867547470551026,0.0365689075212463,0.00859621016449225,0.00522397259835365
"AgriculturalOther","PVC","Fresh water",1.97294896323505e-07,1.68030518281793e-07,0.0867547470551026,0.0365689075212463,1.9015651579868e-05,1.61950960210953e-05
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.0867547470551026,0.0365689075212463,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.0867547470551026,0.0365689075212463,0,0
"AgriculturalOther","PVC","Coastal and ocean water",7.23152028340628e-08,5.46388612369603e-08,0.0867547470551026,0.0365689075212463,6.96987467311488e-06,5.26619576767538e-06
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.0867547470551026,0.0365689075212463,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",0.000878347904345239,0.000625444298707185,2.16399298473944,0.922499333543664,0.0846568158942613,0.060281492772775
"Household","LDPE","Soil (MP)",0.000807424474218405,0.000734642497881974,2.16399298473944,0.922499333543664,0.0778210828810282,0.0708062197036329
"Household","LDPE","Fresh water",4.922013192296e-06,4.16207639957648e-06,2.16399298473944,0.922499333543664,0.000474392848879102,0.000401148717670651
"Household","LDPE","Fresh water (MP)",2.50730016332054e-05,2.59400773238555e-05,2.16399298473944,0.922499333543664,0.00241658285137148,0.00250015323020044
"Household","LDPE","Subsurface soil (MP)",2.85937560651378e-05,3.10796589168173e-05,2.16399298473944,0.922499333543664,0.00275591975680327,0.00299551572897392
"Household","LDPE","Coastal and ocean water",1.82207767075694e-06,1.36374564264825e-06,2.16399298473944,0.922499333543664,0.000175615258094457,0.000131440358911468
"Household","LDPE","Coastal and ocean water (MP)",9.67158175669259e-05,0.000121536059545859,2.16399298473944,0.922499333543664,0.00932165161585905,0.0117138730184112
"Household","HDPE","Soil",0.00204149602976936,0.00146359665334528,5.12924071715118,2.2095328858114,0.196763210438674,0.141064186312452
"Household","HDPE","Soil (MP)",0.00194632633328999,0.00176905948872688,5.12924071715118,2.2095328858114,0.187590576868639,0.170505266423772
"Household","HDPE","Fresh water",1.15419423066556e-05,9.96266768175548e-06,5.12924071715118,2.2095328858114,0.00111243401399712,0.000960220568157212
"Household","HDPE","Fresh water (MP)",6.03761392400229e-05,6.02875630658077e-05,5.12924071715118,2.2095328858114,0.00581916536575455,0.00581062822820796
"Household","HDPE","Subsurface soil (MP)",6.70946957883414e-05,7.32452777245239e-05,5.12924071715118,2.2095328858114,0.00646671242765614,0.00705951703279961
"Household","HDPE","Coastal and ocean water",4.28126152765399e-06,3.33427300311981e-06,5.12924071715118,2.2095328858114,0.000412636003511576,0.000321363476100892
"Household","HDPE","Coastal and ocean water (MP)",0.000231542445899317,0.000288970813534122,5.12924071715118,2.2095328858114,0.0223164945430335,0.0278515481612143
"Household","PP","Soil",0.00236049290398462,0.00165868303514531,5.91530563278841,2.49177820351463,0.227508726557844,0.159866977126684
"Household","PP","Soil (MP)",0.00223324755599517,0.00204022990303916,5.91530563278841,2.49177820351463,0.215244581627511,0.196641178773353
"Household","PP","Fresh water",1.34142943197277e-05,1.15570720548674e-05,5.91530563278841,2.49177820351463,0.00129289480735218,0.0011138922474631
"Household","PP","Fresh water (MP)",6.94701525000123e-05,7.02342850865438e-05,5.91530563278841,2.49177820351463,0.00669566339402137,0.00676931192369483
"Household","PP","Subsurface soil (MP)",7.78470416671168e-05,8.60285675183774e-05,5.91530563278841,2.49177820351463,0.00750304365926471,0.00829159444227211
"Household","PP","Coastal and ocean water",4.94613802672789e-06,3.75052146150863e-06,5.91530563278841,2.49177820351463,0.000476718045599989,0.000361482282024793
"Household","PP","Coastal and ocean water (MP)",0.000267383670553897,0.000329700869851324,5.91530563278841,2.49177820351463,0.0257709388947502,0.0317771872638414
"Household","PS","Soil",0.00164658450009887,0.00116866057725567,4.1224803283085,1.76177330956071,0.1587008976621,0.112637694975051
"Household","PS","Soil (MP)",0.00155889235923482,0.00140962843401515,4.1224803283085,1.76177330956071,0.150248964905415,0.135862628267661
"Household","PS","Fresh water",9.2915600394314e-06,7.96893886832988e-06,4.1224803283085,1.76177330956071,0.000895537956813345,0.000768061251482942
"Household","PS","Fresh water (MP)",4.86434106785382e-05,4.94808184689585e-05,4.1224803283085,1.76177330956071,0.00468834301523346,0.0047690539462795
"Household","PS","Subsurface soil (MP)",5.48937233340431e-05,5.95994203877928e-05,4.1224803283085,1.76177330956071,0.00529075985386996,0.00574430374822284
"Household","PS","Coastal and ocean water",3.45167917588957e-06,2.64500107446294e-06,4.1224803283085,1.76177330956071,0.000332679302897824,0.000254930156824192
