"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Tampons","PP","Soil (MP)",0,0,0.00485217147817233,0.00516190959185522,0,0
"Tampons","PP","Fresh water",2.94364457915746e-05,4.21016172926577e-05,0.00485217147817233,0.00516190959185522,0.0154305349661628,0.0220695963896669
"Tampons","PP","Fresh water (MP)",0,0,0.00485217147817233,0.00516190959185522,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.00485217147817233,0.00516190959185522,0,0
"Tampons","PP","Coastal and ocean water",5.24407044160951e-09,7.10657020391146e-09,0.00485217147817233,0.00516190959185522,2.74893283269399e-06,3.72525204970001e-06
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.00485217147817233,0.00516190959185522,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",0.000688393054143465,0.000947039197127501,0.00652658290825125,0.00626261735559361,0.360854471617789,0.496436341162673
"Tampons","PET","Soil (MP)",0,0,0.00652658290825125,0.00626261735559361,0,0
"Tampons","PET","Fresh water",3.9068939425901e-05,5.14979523534437e-05,0.00652658290825125,0.00626261735559361,0.020479871794672,0.0269951392943996
"Tampons","PET","Fresh water (MP)",0,0,0.00652658290825125,0.00626261735559361,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.00652658290825125,0.00626261735559361,0,0
"Tampons","PET","Coastal and ocean water",6.90944051981673e-09,8.45568180549088e-09,0.00652658290825125,0.00626261735559361,3.62191700358642e-06,4.43245406344942e-06
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.00652658290825125,0.00626261735559361,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.00100647329452937,0.00155034302325737,0.0138518474638259,0.0137343806810669,0.527591594233489,0.812687183748474
"PantyLiners","PP","Soil (MP)",0,0,0.0138518474638259,0.0137343806810669,0,0
"PantyLiners","PP","Fresh water",5.69915651808689e-05,8.08578383812333e-05,0.0138518474638259,0.0137343806810669,0.0298748818225688,0.0423855417622148
"PantyLiners","PP","Fresh water (MP)",0,0,0.0138518474638259,0.0137343806810669,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.0138518474638259,0.0137343806810669,0,0
"PantyLiners","PP","Coastal and ocean water",1.48215469636525e-08,1.89331944755269e-08,0.0138518474638259,0.0137343806810669,7.7694297842413e-06,9.92474843751003e-06
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.0138518474638259,0.0137343806810669,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.00164962899016057,0.00256275277932071,0.0484234634961007,0.0453039076894876,0.864732719231824,1.34339066105113
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.0484234634961007,0.0453039076894876,0,0
"SanitaryNapkins","HDPE","Fresh water",9.09671176017602e-05,0.000134566645317437,0.0484234634961007,0.0453039076894876,0.0476848087864862,0.0705396072797711
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.0484234634961007,0.0453039076894876,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.0484234634961007,0.0453039076894876,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",5.22795888487035e-08,6.347442179416e-08,0.0484234634961007,0.0453039076894876,2.740487181973e-05,3.32731842657476e-05
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.0484234634961007,0.0453039076894876,0,0
"SanitaryNapkins","PP","Soil",0.0016165401457662,0.00262749639132073,0.0496757186270622,0.0498216346277025,0.847387603111745,1.37732915267052
"SanitaryNapkins","PP","Soil (MP)",0,0,0.0496757186270622,0.0498216346277025,0,0
"SanitaryNapkins","PP","Fresh water",9.44429942083944e-05,0.000147019748958912,0.0496757186270622,0.0498216346277025,0.0495068574093566,0.0770675030908893
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.0496757186270622,0.0498216346277025,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.0496757186270622,0.0498216346277025,0,0
"SanitaryNapkins","PP","Coastal and ocean water",5.38797057421971e-08,6.83721463411516e-08,0.0496757186270622,0.0498216346277025,2.82436503818507e-05,3.58405631678098e-05
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.0496757186270622,0.0498216346277025,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",0.00090656656570665,0.00160225094885544,0.0273257710088141,0.0314274507885587,0.475220656404603,0.839897230322486
"SanitaryNapkins","PET","Soil (MP)",0,0,0.0273257710088141,0.0314274507885587,0,0
"SanitaryNapkins","PET","Fresh water",5.17930937264192e-05,8.70689896403324e-05,0.0273257710088141,0.0314274507885587,0.027149851901618,0.045641416719479
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.0273257710088141,0.0314274507885587,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.0273257710088141,0.0314274507885587,0,0
"SanitaryNapkins","PET","Coastal and ocean water",2.91282098705565e-08,4.26515826618519e-08,0.0273257710088141,0.0314274507885587,1.52689582190659e-05,2.23578873035773e-05
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.0273257710088141,0.0314274507885587,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",6.43473070905201e-05,4.52141089474396e-05,0.0415181750149704,0.0232828138310575,0.0337307492578768,0.0237011592369977
"Agrotextiles","HDPE","Soil (MP)",0.000509440306714373,0.000468455579652346,0.0415181750149704,0.0232828138310575,0.26704774488022,0.245563620455448
"Agrotextiles","HDPE","Fresh water",2.16956999823975e-07,2.02034063263038e-07,0.0415181750149704,0.0232828138310575,0.000113728491396058,0.000105905913356855
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.0415181750149704,0.0232828138310575,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.0415181750149704,0.0232828138310575,0,0
"Agrotextiles","HDPE","Coastal and ocean water",4.46122456371046e-08,3.86500946462702e-08,0.0415181750149704,0.0232828138310575,2.33856635103488e-05,2.02603140714589e-05
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0415181750149704,0.0232828138310575,0,0
"Agrotextiles","PP","Soil",0.000576699851372261,0.000344432236978084,0.37054136501258,0.15884893604207,0.302305084132392,0.180550794542091
"Agrotextiles","PP","Soil (MP)",0.0045071202746708,0.00362449938246807,0.37054136501258,0.15884893604207,2.36262480489119,1.89995642993071
"Agrotextiles","PP","Fresh water",1.94703080218432e-06,1.6360171146083e-06,0.37054136501258,0.15884893604207,0.00102063024476618,0.000857597397150092
"Agrotextiles","PP","Fresh water (MP)",0,0,0.37054136501258,0.15884893604207,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,0.37054136501258,0.15884893604207,0,0
"Agrotextiles","PP","Coastal and ocean water",4.00484988366003e-07,3.06825689216043e-07,0.37054136501258,0.15884893604207,0.000209933551766419,0.000160837505977718
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,0.37054136501258,0.15884893604207,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",9.59913991385825e-05,5.68137113621813e-05,0.0621286228394885,0.0267768087160443,0.0503185286480048,0.029781651152414
"Agrotextiles","PET","Soil (MP)",0.000752956351771344,0.000607624521547638,0.0621286228394885,0.0267768087160443,0.394698442749076,0.318515743796839
"Agrotextiles","PET","Fresh water",3.21710771803169e-07,2.70591922387579e-07,0.0621286228394885,0.0267768087160443,0.000168640241028041,0.000141843826850789
"Agrotextiles","PET","Fresh water (MP)",0,0,0.0621286228394885,0.0267768087160443,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.0621286228394885,0.0267768087160443,0,0
"Agrotextiles","PET","Coastal and ocean water",6.60129922662179e-08,5.18583033574197e-08,0.0621286228394885,0.0267768087160443,3.46038986023395e-05,2.71840346796072e-05
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.0621286228394885,0.0267768087160443,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.0245600574251755,0.013784042981199,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.0245600574251755,0.013784042981199,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.0245600574251755,0.013784042981199,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.0245600574251755,0.013784042981199,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.0245600574251755,0.013784042981199,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.0245600574251755,0.013784042981199,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0245600574251755,0.013784042981199,0,0
"MobilityTextiles","PP","Soil",0,0,0.467529757240126,0.199440027627865,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,0.467529757240126,0.199440027627865,0,0
"MobilityTextiles","PP","Fresh water",0,0,0.467529757240126,0.199440027627865,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,0.467529757240126,0.199440027627865,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,0.467529757240126,0.199440027627865,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,0.467529757240126,0.199440027627865,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,0.467529757240126,0.199440027627865,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,0.636523831456635,0.274414325165538,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,0.636523831456635,0.274414325165538,0,0
"MobilityTextiles","PET","Fresh water",0,0,0.636523831456635,0.274414325165538,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,0.636523831456635,0.274414325165538,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,0.636523831456635,0.274414325165538,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,0.636523831456635,0.274414325165538,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,0.636523831456635,0.274414325165538,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",4.58687014015872e-05,4.94026888320789e-05,0.00269894098894936,0.00205704543577513,0.0240442954914161,0.0258968057096093
"Geotextiles","HDPE","Soil (MP)",0,0,0.00269894098894936,0.00205704543577513,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.00269894098894936,0.00205704543577513,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.00269894098894936,0.00205704543577513,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",3.31590675578312e-05,3.64980091581122e-05,0.00269894098894936,0.00205704543577513,0.0173819269832813,0.0191321945080333
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.00269894098894936,0.00205704543577513,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00269894098894936,0.00205704543577513,0,0
"Geotextiles","PP","Soil",0.000848714824345491,0.000816212739306584,0.0501747019518651,0.0324909408488213,0.444894871686997,0.427857333826037
"Geotextiles","PP","Soil (MP)",0,0,0.0501747019518651,0.0324909408488213,0,0
"Geotextiles","PP","Fresh water",0,0,0.0501747019518651,0.0324909408488213,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.0501747019518651,0.0324909408488213,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.000604068686676262,0.000592866702217855,0.0501747019518651,0.0324909408488213,0.316651781187184,0.310779719930206
"Geotextiles","PP","Coastal and ocean water",0,0,0.0501747019518651,0.0324909408488213,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.0501747019518651,0.0324909408488213,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PET","Soil",0.000535972098787793,0.000527550153177712,0.0317984651804262,0.0208874491063962,0.280955665292984,0.276540895685959
"Geotextiles","PET","Soil (MP)",0,0,0.0317984651804262,0.0208874491063962,0,0
"Geotextiles","PET","Fresh water",0,0,0.0317984651804262,0.0208874491063962,0,0
"Geotextiles","PET","Fresh water (MP)",0,0,0.0317984651804262,0.0208874491063962,0,0
"Geotextiles","PET","Subsurface soil (MP)",0.00038992598449192,0.000387412207571695,0.0317984651804262,0.0208874491063962,0.204398539841388,0.203080822242622
"Geotextiles","PET","Coastal and ocean water",0,0,0.0317984651804262,0.0208874491063962,0,0
"Geotextiles","PET","Coastal and ocean water (MP)",0,0,0.0317984651804262,0.0208874491063962,0,0
"BuildingTextiles","LDPE","Soil",0,0,0,0,0,0
"BuildingTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","HDPE","Soil",0.000381273436318016,0.000337982421920905,0.0225623204695875,0.0127139832497623,0.199862888761459,0.177169812426596
"BuildingTextiles","HDPE","Soil (MP)",0,0,0.0225623204695875,0.0127139832497623,0,0
"BuildingTextiles","HDPE","Fresh water",0,0,0.0225623204695875,0.0127139832497623,0,0
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,0.0225623204695875,0.0127139832497623,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,0.0225623204695875,0.0127139832497623,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,0.0225623204695875,0.0127139832497623,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0225623204695875,0.0127139832497623,0,0
"BuildingTextiles","PP","Soil",0.00729132203502956,0.00568810107919933,0.43171228308847,0.184966439469457,3.82209864627337,2.98169293993962
"BuildingTextiles","PP","Soil (MP)",0,0,0.43171228308847,0.184966439469457,0,0
"BuildingTextiles","PP","Fresh water",0,0,0.43171228308847,0.184966439469457,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,0.43171228308847,0.184966439469457,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,0.43171228308847,0.184966439469457,0,0
"BuildingTextiles","PP","Coastal and ocean water",0,0,0.43171228308847,0.184966439469457,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,0.43171228308847,0.184966439469457,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.00992218115388206,0.00777611602782089,0.592703020197541,0.255533199305989,5.2011905350136,4.07622683518989
"BuildingTextiles","PET","Soil (MP)",0,0,0.592703020197541,0.255533199305989,0,0
"BuildingTextiles","PET","Fresh water",0,0,0.592703020197541,0.255533199305989,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,0.592703020197541,0.255533199305989,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,0.592703020197541,0.255533199305989,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,0.592703020197541,0.255533199305989,0,0
