"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"TamponApplicators","EPS","Soil",0,0,0,0,0,0
"TamponApplicators","EPS","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Fresh water",0,0,0,0,0,0
"TamponApplicators","EPS","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","EPS","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Soil",0,0,0,0,0,0
"TamponApplicators","PVC","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Fresh water",0,0,0,0,0,0
"TamponApplicators","PVC","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PVC","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Soil",0,0,0,0,0,0
"TamponApplicators","PET","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Furniture","LDPE","Soil",0.000235979540156024,0.000173805619044196,0.594071322725378,0.252312773380041,0.0432365392445049,0.0318449364879315
"Furniture","LDPE","Soil (MP)",0,0,0.594071322725378,0.252312773380041,0,0
"Furniture","LDPE","Fresh water",3.00939487584284e-06,2.37456547733507e-06,0.594071322725378,0.252312773380041,0.000551386020862494,0.000435071588755375
"Furniture","LDPE","Fresh water (MP)",0,0,0.594071322725378,0.252312773380041,0,0
"Furniture","LDPE","Subsurface soil (MP)",0,0,0.594071322725378,0.252312773380041,0,0
"Furniture","LDPE","Coastal and ocean water",0,0,0.594071322725378,0.252312773380041,0,0
"Furniture","LDPE","Coastal and ocean water (MP)",0,0,0.594071322725378,0.252312773380041,0,0
"Furniture","HDPE","Soil",0.000178966970829803,0.000134015129241339,0.444702084143889,0.18961963476393,0.0327906074087476,0.0245544609120327
"Furniture","HDPE","Soil (MP)",0,0,0.444702084143889,0.18961963476393,0,0
"Furniture","HDPE","Fresh water",2.2799348542489e-06,1.7952310701938e-06,0.444702084143889,0.18961963476393,0.000417733218462375,0.0003289250354843
"Furniture","HDPE","Fresh water (MP)",0,0,0.444702084143889,0.18961963476393,0,0
"Furniture","HDPE","Subsurface soil (MP)",0,0,0.444702084143889,0.18961963476393,0,0
"Furniture","HDPE","Coastal and ocean water",0,0,0.444702084143889,0.18961963476393,0,0
"Furniture","HDPE","Coastal and ocean water (MP)",0,0,0.444702084143889,0.18961963476393,0,0
"Furniture","PP","Soil",0.000636145476280904,0.000488451930224171,1.57316970471955,0.672209993055764,0.116555565928504,0.0894949241626127
"Furniture","PP","Soil (MP)",0,0,1.57316970471955,0.672209993055764,0,0
"Furniture","PP","Fresh water",7.96146154037337e-06,6.34087883435803e-06,1.57316970471955,0.672209993055764,0.00145871139551495,0.00116178570559594
"Furniture","PP","Fresh water (MP)",0,0,1.57316970471955,0.672209993055764,0,0
"Furniture","PP","Subsurface soil (MP)",0,0,1.57316970471955,0.672209993055764,0,0
"Furniture","PP","Coastal and ocean water",0,0,1.57316970471955,0.672209993055764,0,0
"Furniture","PP","Coastal and ocean water (MP)",0,0,1.57316970471955,0.672209993055764,0,0
"Furniture","PS","Soil",0.00023118504905393,0.000173245658710104,0.576900197459139,0.247579262781405,0.0423580851100658,0.0317423396825291
"Furniture","PS","Soil (MP)",0,0,0.576900197459139,0.247579262781405,0,0
"Furniture","PS","Fresh water",2.94119111319823e-06,2.3240248940435e-06,0.576900197459139,0.247579262781405,0.000538889621139633,0.000425811464290851
"Furniture","PS","Fresh water (MP)",0,0,0.576900197459139,0.247579262781405,0,0
"Furniture","PS","Subsurface soil (MP)",0,0,0.576900197459139,0.247579262781405,0,0
"Furniture","PS","Coastal and ocean water",0,0,0.576900197459139,0.247579262781405,0,0
"Furniture","PS","Coastal and ocean water (MP)",0,0,0.576900197459139,0.247579262781405,0,0
"Furniture","EPS","Soil",1.15322104400594e-06,8.62098326172285e-07,0.00287459031871138,0.00122169885683469,0.000211294957578885,0.000157954999350899
"Furniture","EPS","Soil (MP)",0,0,0.00287459031871138,0.00122169885683469,0,0
"Furniture","EPS","Fresh water",1.46259288069086e-08,1.1709736635266e-08,0.00287459031871138,0.00122169885683469,2.67978547813564e-06,2.14547620204171e-06
"Furniture","EPS","Fresh water (MP)",0,0,0.00287459031871138,0.00122169885683469,0,0
"Furniture","EPS","Subsurface soil (MP)",0,0,0.00287459031871138,0.00122169885683469,0,0
"Furniture","EPS","Coastal and ocean water",0,0,0.00287459031871138,0.00122169885683469,0,0
"Furniture","EPS","Coastal and ocean water (MP)",0,0,0.00287459031871138,0.00122169885683469,0,0
"Furniture","PVC","Soil",0.000395605202673471,0.000298699446115463,0.98265641061926,0.415416169773679,0.0724834019907519,0.0547281781960597
"Furniture","PVC","Soil (MP)",0,0,0.98265641061926,0.415416169773679,0,0
"Furniture","PVC","Fresh water",5.0104226521511e-06,3.95480910890893e-06,0.98265641061926,0.415416169773679,0.000918017449682522,0.000724606290565742
"Furniture","PVC","Fresh water (MP)",0,0,0.98265641061926,0.415416169773679,0,0
"Furniture","PVC","Subsurface soil (MP)",0,0,0.98265641061926,0.415416169773679,0,0
"Furniture","PVC","Coastal and ocean water",0,0,0.98265641061926,0.415416169773679,0,0
"Furniture","PVC","Coastal and ocean water (MP)",0,0,0.98265641061926,0.415416169773679,0,0
"Furniture","PET","Soil",2.50272516107128e-05,1.86670012327584e-05,0.062527392940806,0.02658288588063,0.00458553205813195,0.00342019706811763
"Furniture","PET","Soil (MP)",0,0,0.062527392940806,0.02658288588063,0,0
"Furniture","PET","Fresh water",3.18972860631209e-07,2.50867398935417e-07,0.062527392940806,0.02658288588063,5.84427048103188e-05,4.59643159405536e-05
"Furniture","PET","Fresh water (MP)",0,0,0.062527392940806,0.02658288588063,0,0
"Furniture","PET","Subsurface soil (MP)",0,0,0.062527392940806,0.02658288588063,0,0
"Furniture","PET","Coastal and ocean water",0,0,0.062527392940806,0.02658288588063,0,0
"Furniture","PET","Coastal and ocean water (MP)",0,0,0.062527392940806,0.02658288588063,0,0
"FabricCoatings","LDPE","Soil",0,0,0,0,0,0
"FabricCoatings","LDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Soil",0,0,0,0,0,0
"FabricCoatings","PP","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Soil",0,0,0,0,0,0
"FabricCoatings","PS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Soil",0,0,0,0,0,0
"FabricCoatings","EPS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PVC","Soil",0.000582047656020414,0.0004584767769636,1.45133101157708,0.676727785244868,0.106643678960726,0.08400282985031
"FabricCoatings","PVC","Soil (MP)",0.00974129724015797,0.00507998191808329,1.45133101157708,0.676727785244868,1.78481566723117,0.930762206830995
"FabricCoatings","PVC","Fresh water",7.39776209560675e-06,6.13688292903548e-06,1.45133101157708,0.676727785244868,0.0013554295044254,0.00112440925778879
"FabricCoatings","PVC","Fresh water (MP)",0.00185384574383261,0.00117177576907378,1.45133101157708,0.676727785244868,0.339664507369925,0.214694583233026
"FabricCoatings","PVC","Subsurface soil (MP)",0.000701121835117704,0.000611155370252775,1.45133101157708,0.676727785244868,0.128460635694107,0.111976839741924
"FabricCoatings","PVC","Coastal and ocean water",0,0,1.45133101157708,0.676727785244868,0,0
"FabricCoatings","PVC","Coastal and ocean water (MP)",0,0,1.45133101157708,0.676727785244868,0,0
"FabricCoatings","PET","Soil",0,0,0,0,0,0
"FabricCoatings","PET","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Soil",0,0,0,0,0,0
"Cosmetics","LDPE","Soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","HDPE","Soil",0,0,0.00175099881082619,0.00113502789960465,0,0
"Cosmetics","HDPE","Soil (MP)",0.000754418934454494,0.000510152368085048,0.00175099881082619,0.00113502789960465,0.138225813325904,0.0934709122189263
"Cosmetics","HDPE","Fresh water",0,0,0.00175099881082619,0.00113502789960465,0,0
"Cosmetics","HDPE","Fresh water (MP)",5.75025727548449e-05,8.01414992910683e-05,0.00175099881082619,0.00113502789960465,0.0105357110278757,0.0146836504424101
"Cosmetics","HDPE","Subsurface soil (MP)",0.000301415680624462,0.000258314003285181,0.00175099881082619,0.00113502789960465,0.0552258509174659,0.0473286943989316
"Cosmetics","HDPE","Coastal and ocean water",0,0,0.00175099881082619,0.00113502789960465,0,0
"Cosmetics","HDPE","Coastal and ocean water (MP)",0,0,0.00175099881082619,0.00113502789960465,0,0
"Cosmetics","PP","Soil",0,0,4.13337234326379e-06,2.6645505512782e-06,0,0
"Cosmetics","PP","Soil (MP)",1.78003455198139e-06,1.1989143826739e-06,4.13337234326379e-06,2.6645505512782e-06,0.000326140705725727,0.000219666962326514
"Cosmetics","PP","Fresh water",0,0,4.13337234326379e-06,2.6645505512782e-06,0,0
"Cosmetics","PP","Fresh water (MP)",1.34945091077037e-07,1.87157583496495e-07,4.13337234326379e-06,2.6645505512782e-06,2.47248499693995e-05,3.42913042308781e-05
"Cosmetics","PP","Subsurface soil (MP)",7.16617873178857e-07,6.1500861978586e-07,4.13337234326379e-06,2.6645505512782e-06,0.000131299843946324,0.000112682838128674
"Cosmetics","PP","Coastal and ocean water",0,0,4.13337234326379e-06,2.6645505512782e-06,0,0
"Cosmetics","PP","Coastal and ocean water (MP)",0,0,4.13337234326379e-06,2.6645505512782e-06,0,0
"Cosmetics","PS","Soil",0,0,0,0,0,0
"Cosmetics","PS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Fresh water",0,0,0,0,0,0
"Cosmetics","PS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Soil",0,0,0,0,0,0
"Cosmetics","EPS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Soil",0,0,0,0,0,0
"Cosmetics","PVC","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PET","Soil",0,0,8.97606741615479e-06,5.70491781992924e-06,0,0
"Cosmetics","PET","Soil (MP)",3.86625380183698e-06,2.56347805900755e-06,8.97606741615479e-06,5.70491781992924e-06,0.000708381049144416,0.000469684446488137
"Cosmetics","PET","Fresh water",0,0,8.97606741615479e-06,5.70491781992924e-06,0,0
"Cosmetics","PET","Fresh water (MP)",2.95439114416562e-07,3.935112175155e-07,8.97606741615479e-06,5.70491781992924e-06,5.41308151392607e-05,7.20997387655411e-05
"Cosmetics","PET","Subsurface soil (MP)",1.54955733240755e-06,1.33165595702877e-06,8.97606741615479e-06,5.70491781992924e-06,0.000283912310236525,0.000243988080526748
"Cosmetics","PET","Coastal and ocean water",0,0,8.97606741615479e-06,5.70491781992924e-06,0,0
"Cosmetics","PET","Coastal and ocean water (MP)",0,0,8.97606741615479e-06,5.70491781992924e-06,0,0
"ShotgunCartridges","LDPE","Soil",0.000269263227671662,0.000167225274708071,0.00043742949145647,0.000207301063776747,0.0493348283610963,0.0306392755397702
"ShotgunCartridges","LDPE","Soil (MP)",0,0,0.00043742949145647,0.000207301063776747,0,0
"ShotgunCartridges","LDPE","Fresh water",4.3274257542943e-05,2.83985191708827e-05,0.00043742949145647,0.000207301063776747,0.00792877693250521,0.00520322095638405
"ShotgunCartridges","LDPE","Fresh water (MP)",0,0,0.00043742949145647,0.000207301063776747,0,0
"ShotgunCartridges","LDPE","Subsurface soil (MP)",0,0,0.00043742949145647,0.000207301063776747,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water",0,0,0.00043742949145647,0.000207301063776747,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water (MP)",0,0,0.00043742949145647,0.000207301063776747,0,0
"ShotgunCartridges","HDPE","Soil",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherOther","LDPE","Soil",0.00226387962039934,0.00167953521893502,5.69578183833014,2.37017276854565,0.414791553486008,0.307727061244376
"OtherOther","LDPE","Soil (MP)",0,0,5.69578183833014,2.37017276854565,0,0
"OtherOther","LDPE","Fresh water",2.86416027896589e-05,2.25468137078153e-05,5.69578183833014,2.37017276854565,0.00524775911598876,0.00413106235850766
"OtherOther","LDPE","Fresh water (MP)",0,0,5.69578183833014,2.37017276854565,0,0
"OtherOther","LDPE","Subsurface soil (MP)",0,0,5.69578183833014,2.37017276854565,0,0
"OtherOther","LDPE","Coastal and ocean water",0,0,5.69578183833014,2.37017276854565,0,0
"OtherOther","LDPE","Coastal and ocean water (MP)",0,0,5.69578183833014,2.37017276854565,0,0
"OtherOther","HDPE","Soil",0.00195011230693419,0.00146074371049265,4.87460432172085,2.03552307253429,0.357302617143013,0.267639739966952
"OtherOther","HDPE","Soil (MP)",0,0,4.87460432172085,2.03552307253429,0,0
"OtherOther","HDPE","Fresh water",2.4863743842568e-05,1.97800200556554e-05,4.87460432172085,2.03552307253429,0.00455557390994038,0.00362412611206882
"OtherOther","HDPE","Fresh water (MP)",0,0,4.87460432172085,2.03552307253429,0,0
"OtherOther","HDPE","Subsurface soil (MP)",0,0,4.87460432172085,2.03552307253429,0,0
"OtherOther","HDPE","Coastal and ocean water",0,0,4.87460432172085,2.03552307253429,0,0
"OtherOther","HDPE","Coastal and ocean water (MP)",0,0,4.87460432172085,2.03552307253429,0,0
"OtherOther","PP","Soil",0.0050764853073403,0.00382388633906825,12.5690589457653,5.25723421128728,0.930121552359372,0.700618416564153
"OtherOther","PP","Soil (MP)",0,0,12.5690589457653,5.25723421128728,0,0
"OtherOther","PP","Fresh water",6.39260830054468e-05,5.05211323913338e-05,12.5690589457653,5.25723421128728,0.01171263659038,0.00925656064025927
"OtherOther","PP","Fresh water (MP)",0,0,12.5690589457653,5.25723421128728,0,0
"OtherOther","PP","Subsurface soil (MP)",0,0,12.5690589457653,5.25723421128728,0,0
"OtherOther","PP","Coastal and ocean water",0,0,12.5690589457653,5.25723421128728,0,0
"OtherOther","PP","Coastal and ocean water (MP)",0,0,12.5690589457653,5.25723421128728,0,0
"OtherOther","PS","Soil",0.0020035505255812,0.00151250592954501,4.96721552581009,2.09135257693197,0.367093650874837,0.277123694440126
"OtherOther","PS","Soil (MP)",0,0,4.96721552581009,2.09135257693197,0,0
"OtherOther","PS","Fresh water",2.5423347595517e-05,2.00153898946318e-05,4.96721552581009,2.09135257693197,0.00465810538198984,0.00366725094091266
"OtherOther","PS","Fresh water (MP)",0,0,4.96721552581009,2.09135257693197,0,0
"OtherOther","PS","Subsurface soil (MP)",0,0,4.96721552581009,2.09135257693197,0,0
"OtherOther","PS","Coastal and ocean water",0,0,4.96721552581009,2.09135257693197,0,0
"OtherOther","PS","Coastal and ocean water (MP)",0,0,4.96721552581009,2.09135257693197,0,0
"OtherOther","EPS","Soil",0.000117819281770446,8.69874116531338e-05,0.293325192626353,0.124337338110138,0.0215870324887453,0.0159379691783106
"OtherOther","EPS","Soil (MP)",0,0,0.293325192626353,0.124337338110138,0,0
"OtherOther","EPS","Fresh water",1.49798220906543e-06,1.18956890149877e-06,0.293325192626353,0.124337338110138,0.000274462635731068,0.000217954668695802
"OtherOther","EPS","Fresh water (MP)",0,0,0.293325192626353,0.124337338110138,0,0
"OtherOther","EPS","Subsurface soil (MP)",0,0,0.293325192626353,0.124337338110138,0,0
"OtherOther","EPS","Coastal and ocean water",0,0,0.293325192626353,0.124337338110138,0,0
"OtherOther","EPS","Coastal and ocean water (MP)",0,0,0.293325192626353,0.124337338110138,0,0
"OtherOther","PVC","Soil",0.00210789562243449,0.00158908660893196,5.26770153326246,2.20924926743197,0.38621192219652,0.291154925908309
"OtherOther","PVC","Soil (MP)",0,0,5.26770153326246,2.20924926743197,0,0
"OtherOther","PVC","Fresh water",2.67070354949328e-05,2.0919248393081e-05,5.26770153326246,2.20924926743197,0.00489330468021751,0.00383285730413311
"OtherOther","PVC","Fresh water (MP)",0,0,5.26770153326246,2.20924926743197,0,0
"OtherOther","PVC","Subsurface soil (MP)",0,0,5.26770153326246,2.20924926743197,0,0
"OtherOther","PVC","Coastal and ocean water",0,0,5.26770153326246,2.20924926743197,0,0
"OtherOther","PVC","Coastal and ocean water (MP)",0,0,5.26770153326246,2.20924926743197,0,0
"OtherOther","PET","Soil",0.000285123952483777,0.000213615554959564,0.714994500738443,0.298108020218668,0.052240855088379,0.0391389750108813
"OtherOther","PET","Soil (MP)",0,0,0.714994500738443,0.298108020218668,0,0
"OtherOther","PET","Fresh water",3.62803722987011e-06,2.86847053181313e-06,0.714994500738443,0.298108020218668,0.000664734637443948,0.000525565642845321
"OtherOther","PET","Fresh water (MP)",0,0,0.714994500738443,0.298108020218668,0,0
"OtherOther","PET","Subsurface soil (MP)",0,0,0.714994500738443,0.298108020218668,0,0
"OtherOther","PET","Coastal and ocean water",0,0,0.714994500738443,0.298108020218668,0,0
"OtherOther","PET","Coastal and ocean water (MP)",0,0,0.714994500738443,0.298108020218668,0,0
"FishingGearOcean","LDPE","Soil",0,0,0,0,0,0
"FishingGearOcean","LDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","LDPE","Fresh water",0,0,0,0,0,0
"FishingGearOcean","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Soil",0,0,0,0,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,0,0,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Soil",0,0,0,0,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.00444296071813666,0.000828780462565212,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.00444296071813666,0.000828780462565212,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.00444296071813666,0.000828780462565212,0,0
"FishingGearInland","LDPE","Fresh water (MP)",1.64206260013085e-05,4.5335409153188e-06,0.00444296071813666,0.000828780462565212,0.00300861269606466,0.000830642434391346
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.00444296071813666,0.000828780462565212,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.00444296071813666,0.000828780462565212,0,0
