"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AutomotivePC","PVC","Fresh water (MP)",0,0,354.969317200675,47.6092141277283,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,354.969317200675,47.6092141277283,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,354.969317200675,47.6092141277283,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,354.969317200675,47.6092141277283,0,0
"AutomotivePC","PET","Soil",4.70586493143879e-05,7.51610984570864e-06,0.044252836248307,0.00580089847649013,8.91392093088599e-05,1.42371295922462e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.044252836248307,0.00580089847649013,0,0
"AutomotivePC","PET","Fresh water",0,0,0.044252836248307,0.00580089847649013,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.044252836248307,0.00580089847649013,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.044252836248307,0.00580089847649013,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.044252836248307,0.00580089847649013,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.044252836248307,0.00580089847649013,0,0
"EEEPC","LDPE","Soil",0.00973367161999142,0.00363589305187138,16.0498312123293,2.11403282878709,0.0184376688349371,0.0068871639219849
"EEEPC","LDPE","Soil (MP)",0,0,16.0498312123293,2.11403282878709,0,0
"EEEPC","LDPE","Fresh water",4.4784118555413e-05,1.55946814832085e-05,16.0498312123293,2.11403282878709,8.4830758548848e-05,2.9539682865732e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,16.0498312123293,2.11403282878709,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,16.0498312123293,2.11403282878709,0,0
"EEEPC","LDPE","Coastal and ocean water",2.737012005164e-05,1.51478905577497e-05,16.0498312123293,2.11403282878709,5.18448977103518e-05,2.8693364698891e-05
"EEEPC","LDPE","Coastal and ocean water (MP)",0,0,16.0498312123293,2.11403282878709,0,0
"EEEPC","HDPE","Soil",0.00923139486356414,0.00349288634103509,15.1286005653609,1.99584806538588,0.0174862485631177,0.00661627843513966
"EEEPC","HDPE","Soil (MP)",0,0,15.1286005653609,1.99584806538588,0,0
"EEEPC","HDPE","Fresh water",4.2573506221551e-05,1.49177686631921e-05,15.1286005653609,1.99584806538588,8.06433830419054e-05,2.82574643059902e-05
"EEEPC","HDPE","Fresh water (MP)",0,0,15.1286005653609,1.99584806538588,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,15.1286005653609,1.99584806538588,0,0
"EEEPC","HDPE","Coastal and ocean water",2.61703668661618e-05,1.48620180217219e-05,15.1286005653609,1.99584806538588,4.95723069777782e-05,2.81518605929318e-05
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,15.1286005653609,1.99584806538588,0,0
"EEEPC","PP","Soil",0.33844065791557,0.128432805849504,558.495954518144,73.1287229978736,0.641079442017483,0.243279374345382
"EEEPC","PP","Soil (MP)",0,0,558.495954518144,73.1287229978736,0,0
"EEEPC","PP","Fresh water",0.00156363147595571,0.00055162545456714,558.495954518144,73.1287229978736,0.00296185452510476,0.00104489732644582
"EEEPC","PP","Fresh water (MP)",0,0,558.495954518144,73.1287229978736,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,558.495954518144,73.1287229978736,0,0
"EEEPC","PP","Coastal and ocean water",0.000946759635131125,0.000528134785582539,558.495954518144,73.1287229978736,0.00179336650139107,0.00100040094395438
"EEEPC","PP","Coastal and ocean water (MP)",0,0,558.495954518144,73.1287229978736,0,0
"EEEPC","PS","Soil",0.195050779053118,0.0725344241806608,321.716421560081,42.5916746422728,0.36946815246897,0.137395809555476
"EEEPC","PS","Soil (MP)",0,0,321.716421560081,42.5916746422728,0,0
"EEEPC","PS","Fresh water",0.000901757143316794,0.000314557826401855,321.716421560081,42.5916746422728,0.00170812209689365,0.000595840219298476
"EEEPC","PS","Fresh water (MP)",0,0,321.716421560081,42.5916746422728,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,321.716421560081,42.5916746422728,0,0
"EEEPC","PS","Coastal and ocean water",0.000553257001231201,0.000312332845978993,321.716421560081,42.5916746422728,0.00104798782695324,0.000591625627538807
"EEEPC","PS","Coastal and ocean water (MP)",0,0,321.716421560081,42.5916746422728,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",0.0783015741041738,0.0291973929842384,129.275525604864,16.9759742444097,0.148320032660842,0.0553061458927023
"EEEPC","PVC","Soil (MP)",0,0,129.275525604864,16.9759742444097,0,0
"EEEPC","PVC","Fresh water",0.000361511660978718,0.000124654291766386,129.275525604864,16.9759742444097,0.000684780886937248,0.000236122055496698
"EEEPC","PVC","Fresh water (MP)",0,0,129.275525604864,16.9759742444097,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,129.275525604864,16.9759742444097,0,0
"EEEPC","PVC","Coastal and ocean water",0.000220911455055547,0.00012326559622784,129.275525604864,16.9759742444097,0.000418453838302166,0.000233491567285069
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,129.275525604864,16.9759742444097,0,0
"EEEPC","PET","Soil",3.574411225902e-05,1.35641255416319e-05,0.0588441631961927,0.00763733920740981,6.77070411207489e-05,2.56933729157734e-05
"EEEPC","PET","Soil (MP)",0,0,0.0588441631961927,0.00763733920740981,0,0
"EEEPC","PET","Fresh water",1.65031583859265e-07,5.85319845400062e-08,0.0588441631961927,0.00763733920740981,3.12605336330933e-07,1.10872175406431e-07
"EEEPC","PET","Fresh water (MP)",0,0,0.0588441631961927,0.00763733920740981,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.0588441631961927,0.00763733920740981,0,0
"EEEPC","PET","Coastal and ocean water",1.00575426987194e-07,5.66704796179805e-08,0.0588441631961927,0.00763733920740981,1.90511503584493e-07,1.07346084469027e-07
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.0588441631961927,0.00763733920740981,0,0
"AgriculturalFilms","LDPE","Soil",1.11287052504006,0.211519398073863,417.219481068414,54.8981789467747,2.10801627565789,0.400663261111182
"AgriculturalFilms","LDPE","Soil (MP)",10.6330509874936,1.67562418623567,417.219481068414,54.8981789467747,20.1412869127159,3.17399282036305
"AgriculturalFilms","LDPE","Fresh water",0.00116624596810822,0.000412142781512183,417.219481068414,54.8981789467747,0.00220912085177566,0.000780687125567748
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,417.219481068414,54.8981789467747,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,417.219481068414,54.8981789467747,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",0.000711123546321378,0.000402810864219971,417.219481068414,54.8981789467747,0.00134702103786517,0.000763010465891307
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,417.219481068414,54.8981789467747,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",0.0069672691266267,0.00136424495282725,2.61794692405832,0.349231446561188,0.0131975071541131,0.00258417354026018
"AgriculturalFilms","PVC","Soil (MP)",0.0666809900308117,0.0106530115436639,2.61794692405832,0.349231446561188,0.126308145556171,0.0201790965018203
"AgriculturalFilms","PVC","Fresh water",7.32778270319098e-06,2.54077813115463e-06,2.61794692405832,0.349231446561188,1.38803974543713e-05,4.8127805821048e-06
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,2.61794692405832,0.349231446561188,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,2.61794692405832,0.349231446561188,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",4.49966102752159e-06,2.52964666708094e-06,2.61794692405832,0.349231446561188,8.52332635965677e-06,4.7916951935432e-06
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,2.61794692405832,0.349231446561188,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.128635074994781,0.0316002284244841,4.2041015119781,0.570522183056255,0.243662515636947,0.0598576333315338
"AgriculturalPipes","LDPE","Soil (MP)",0.00436732078827123,0.000850322628697971,4.2041015119781,0.570522183056255,0.00827264546553013,0.00161069405696678
"AgriculturalPipes","LDPE","Fresh water",1.176007820414e-05,4.19303310767737e-06,4.2041015119781,0.570522183056255,2.22761190089425e-05,7.94250708997625e-06
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,4.2041015119781,0.570522183056255,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,4.2041015119781,0.570522183056255,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",7.16834903386109e-06,4.12974028276778e-06,4.2041015119781,0.570522183056255,1.35783957728881e-05,7.8226168583278e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,4.2041015119781,0.570522183056255,0,0
"AgriculturalPipes","HDPE","Soil",0.122215247555339,0.0300782904714149,4.00057839468541,0.525398281007005,0.231501980853469,0.056974755311653
"AgriculturalPipes","HDPE","Soil (MP)",0.0041659307781264,0.000796185520368846,4.00057839468541,0.525398281007005,0.00789116944510545,0.00150814672292651
"AgriculturalPipes","HDPE","Fresh water",1.13198876786485e-05,3.97044607916903e-06,4.00057839468541,0.525398281007005,2.14423034201138e-05,7.52087935495377e-06
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,4.00057839468541,0.525398281007005,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,4.00057839468541,0.525398281007005,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",6.94196888626618e-06,3.97063328845482e-06,4.00057839468541,0.525398281007005,1.31495830539972e-05,7.52123396963044e-06
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,4.00057839468541,0.525398281007005,0,0
"AgriculturalPipes","PP","Soil",0.12198914335761,0.0296085164702246,4.01133771688847,0.525730644587303,0.23107369084301,0.0560849022531813
"AgriculturalPipes","PP","Soil (MP)",0.00416661356374171,0.000791271985727934,4.01133771688847,0.525730644587303,0.00789246278800337,0.00149883943087322
"AgriculturalPipes","PP","Fresh water",1.12786888581679e-05,4.00166828655896e-06,4.01133771688847,0.525730644587303,2.13642639877117e-05,7.58002093509182e-06
"AgriculturalPipes","PP","Fresh water (MP)",0,0,4.01133771688847,0.525730644587303,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,4.01133771688847,0.525730644587303,0,0
"AgriculturalPipes","PP","Coastal and ocean water",6.83563532668306e-06,3.82505898381854e-06,4.01133771688847,0.525730644587303,1.29481644080664e-05,7.2454849075553e-06
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,4.01133771688847,0.525730644587303,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.12297711807758,0.0303080535870669,4.01779678847312,0.533948147228634,0.232945127584997,0.0574099761000934
"AgriculturalPipes","PVC","Soil (MP)",0.00417556044979272,0.000792815829706488,4.01779678847312,0.533948147228634,0.00790941011564626,0.00150176380361977
"AgriculturalPipes","PVC","Fresh water",1.12281559794311e-05,3.91891000076962e-06,4.01779678847312,0.533948147228634,2.12685438401867e-05,7.42325893136891e-06
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,4.01779678847312,0.533948147228634,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,4.01779678847312,0.533948147228634,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",6.86446959524714e-06,3.87365363458094e-06,4.01779678847312,0.533948147228634,1.30027827181592e-05,7.33753363417011e-06
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,4.01779678847312,0.533948147228634,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.279965711310994,0.0606687587080691,13.1315983228623,1.78249523222743,0.53031530873591,0.114919685536615
"AgriculturalOther","LDPE","Soil (MP)",0.0136306555852706,0.00263795925682216,13.1315983228623,1.78249523222743,0.0258193951363778,0.00499686254850116
"AgriculturalOther","LDPE","Fresh water",3.67473376833713e-05,1.28137583516073e-05,13.1315983228623,1.78249523222743,6.96073659789441e-05,2.42720159710969e-05
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,13.1315983228623,1.78249523222743,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,13.1315983228623,1.78249523222743,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",2.24849191910802e-05,1.29277105536536e-05,13.1315983228623,1.78249523222743,4.25912759347663e-05,2.44878659654635e-05
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,13.1315983228623,1.78249523222743,0,0
"AgriculturalOther","HDPE","Soil",0.0172743187069054,0.00367256679478358,0.811926570278107,0.109957288032243,0.0327212772426939,0.00695663188362889
"AgriculturalOther","HDPE","Soil (MP)",0.000842798887190371,0.000162241134416201,0.811926570278107,0.109957288032243,0.0015964424713645,0.000307319624552228
"AgriculturalOther","HDPE","Fresh water",2.28674603054557e-06,8.20343603460084e-07,0.811926570278107,0.109957288032243,4.33158911321927e-06,1.55390733137033e-06
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.811926570278107,0.109957288032243,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.811926570278107,0.109957288032243,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",1.39768276353181e-06,7.95525593767428e-07,0.811926570278107,0.109957288032243,2.64751194989687e-06,1.5068966799204e-06
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.811926570278107,0.109957288032243,0,0
"AgriculturalOther","PP","Soil",0.0111005929980379,0.00237786248038642,0.519576862609387,0.0702770918097836,0.0210269121005569,0.004504183278419
"AgriculturalOther","PP","Soil (MP)",0.000539451259589358,0.000103335022336329,0.519576862609387,0.0702770918097836,0.00102183678114539,0.000195738771069179
"AgriculturalOther","PP","Fresh water",1.46258585078003e-06,5.21429356329844e-07,0.519576862609387,0.0702770918097836,2.77045236495976e-06,9.87699417872138e-07
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.519576862609387,0.0702770918097836,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.519576862609387,0.0702770918097836,0,0
"AgriculturalOther","PP","Coastal and ocean water",8.92609190620556e-07,5.07554001619267e-07,0.519576862609387,0.0702770918097836,1.69079390575307e-06,9.61416509930647e-07
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.519576862609387,0.0702770918097836,0,0
"AgriculturalOther","PS","Soil",0.0228176115339658,0.00489778725563452,1.06512892950242,0.142954927547645,0.0432214668310203,0.00927746311657925
"AgriculturalOther","PS","Soil (MP)",0.00110776527088178,0.000214371791621696,1.06512892950242,0.142954927547645,0.00209834582557868,0.000406066308355331
"AgriculturalOther","PS","Fresh water",2.98889433945854e-06,1.04406186958006e-06,1.06512892950242,0.142954927547645,5.66160911986912e-06,1.97767787388326e-06
"AgriculturalOther","PS","Fresh water (MP)",0,0,1.06512892950242,0.142954927547645,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,1.06512892950242,0.142954927547645,0,0
"AgriculturalOther","PS","Coastal and ocean water",1.84888713686272e-06,1.04172519097853e-06,1.06512892950242,0.142954927547645,3.5021901368273e-06,1.9732517017346e-06
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,1.06512892950242,0.142954927547645,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.079971400033298,0.017074234331105,3.74728315906557,0.499028098606554,0.151483042334392,0.0323422743747036
"AgriculturalOther","PVC","Soil (MP)",0.00389516593464626,0.0007389057577881,3.74728315906557,0.499028098606554,0.00737828256016297,0.00139964652540202
"AgriculturalOther","PVC","Fresh water",1.04857893626838e-05,3.65138300657825e-06,3.74728315906557,0.499028098606554,1.98623417031035e-05,6.91650522979796e-06
"AgriculturalOther","PVC","Fresh water (MP)",0,0,3.74728315906557,0.499028098606554,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,3.74728315906557,0.499028098606554,0,0
"AgriculturalOther","PVC","Coastal and ocean water",6.41229590922941e-06,3.59915344389961e-06,3.74728315906557,0.499028098606554,1.21462684443938e-05,6.81757119774323e-06
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,3.74728315906557,0.499028098606554,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",0.0612663928201953,0.0216808101984878,93.7664219337341,12.5764164885933,0.116051733162016,0.0410681204502353
"Household","LDPE","Soil (MP)",0.0377312150837038,0.0106015459511753,93.7664219337341,12.5764164885933,0.0714710415157531,0.0200816095937199
