"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"ConsumerOther","PET","Fresh water (MP)",0,0,25.0503861443139,10.6036042284217,0,0
"ConsumerOther","PET","Subsurface soil (MP)",0,0,25.0503861443139,10.6036042284217,0,0
"ConsumerOther","PET","Coastal and ocean water",4.16354682241113e-05,3.53355153430225e-05,25.0503861443139,10.6036042284217,0.00215405955723315,0.00182812413984858
"ConsumerOther","PET","Coastal and ocean water (MP)",0,0,25.0503861443139,10.6036042284217,0,0
"AgriculturalPackagingFilms","LDPE","Soil",0.0128380405947149,0.00827110653792321,3.98323214643431,1.68774820548533,0.664191018348586,0.42791535310727
"AgriculturalPackagingFilms","LDPE","Soil (MP)",0.000114898147587461,9.27601781793411e-05,3.98323214643431,1.68774820548533,0.00594438980695378,0.00479905611394441
"AgriculturalPackagingFilms","LDPE","Fresh water",2.59648595488667e-05,2.00686231737609e-05,3.98323214643431,1.68774820548533,0.00134332232226618,0.00103827364965038
"AgriculturalPackagingFilms","LDPE","Fresh water (MP)",0,0,3.98323214643431,1.68774820548533,0,0
"AgriculturalPackagingFilms","LDPE","Subsurface soil (MP)",0,0,3.98323214643431,1.68774820548533,0,0
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water",1.36761120417773e-06,1.05631456175141e-06,3.98323214643431,1.68774820548533,7.07549623095673e-05,5.46496670804219e-05
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,3.98323214643431,1.68774820548533,0,0
"AgriculturalPackagingFilms","HDPE","Soil",9.33668340393974e-05,6.07409161971279e-05,0.0289493196540706,0.0123265384285696,0.00483044216312421,0.00314250221338334
"AgriculturalPackagingFilms","HDPE","Soil (MP)",8.3546671405927e-07,6.72047470039676e-07,0.0289493196540706,0.0123265384285696,4.32238458441873e-05,3.47691604658115e-05
"AgriculturalPackagingFilms","HDPE","Fresh water",1.89176758367754e-07,1.46116793038402e-07,0.0289493196540706,0.0123265384285696,9.78728045461162e-06,7.55952287656413e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0289493196540706,0.0123265384285696,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0289493196540706,0.0123265384285696,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",9.90651521915695e-09,7.5739872916057e-09,0.0289493196540706,0.0123265384285696,5.12525130541057e-07,3.91849075024875e-07
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0289493196540706,0.0123265384285696,0,0
"AgriculturalPackagingFilms","PP","Soil",0.00965603467341883,0.00630129602272108,3.00955275910202,1.30244951540802,0.499566227075773,0.326004906385013
"AgriculturalPackagingFilms","PP","Soil (MP)",8.62991939214854e-05,7.02834814487695e-05,3.00955275910202,1.30244951540802,0.00446478955028157,0.00363619796744995
"AgriculturalPackagingFilms","PP","Fresh water",1.96503712233123e-05,1.51120087472745e-05,3.00955275910202,1.30244951540802,0.00101663489669231,0.000781837415538094
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,3.00955275910202,1.30244951540802,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,3.00955275910202,1.30244951540802,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",1.0327895542557e-06,7.99430087186076e-07,3.00955275910202,1.30244951540802,5.34325733526092e-05,4.13594488807902e-05
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,3.00955275910202,1.30244951540802,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.0123555570888996,0.00878390158133803,0.82818301513506,0.352534852460228,0.639229170884438,0.454445403357305
"AgriculturalPackagingBottles","HDPE","Soil (MP)",4.82222505823136e-06,3.87073627655979e-06,0.82818301513506,0.352534852460228,0.000249483443248444,0.000200257060282661
"AgriculturalPackagingBottles","HDPE","Fresh water",5.41248551372053e-06,4.13582445970866e-06,0.82818301513506,0.352534852460228,0.000280021257031619,0.000213971706923545
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.82818301513506,0.352534852460228,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.82818301513506,0.352534852460228,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",2.86345103342495e-07,2.1798906897418e-07,0.82818301513506,0.352534852460228,1.48143982241713e-05,1.12779189816884e-05
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.82818301513506,0.352534852460228,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.00939948121322955,0.00917358157075123,10.2162328946477,4.3041302228548,0.48629313429134,0.474605952553963
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,10.2162328946477,4.3041302228548,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,10.2162328946477,4.3041302228548,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,10.2162328946477,4.3041302228548,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,10.2162328946477,4.3041302228548,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,10.2162328946477,4.3041302228548,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,10.2162328946477,4.3041302228548,0,0
"BuildingPackagingFilms","HDPE","Soil",0.000320683761395142,0.000311524142648594,0.35024545907903,0.149009305415558,0.0165909487882894,0.016117065218747
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.35024545907903,0.149009305415558,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.35024545907903,0.149009305415558,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.35024545907903,0.149009305415558,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.35024545907903,0.149009305415558,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.35024545907903,0.149009305415558,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.35024545907903,0.149009305415558,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.138967181926667,0.0919657746609159,41.2078473522637,17.0723494651086,7.1896293986564,4.7579567204669
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,41.2078473522637,17.0723494651086,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.00367063823878821,0.00322873110393422,41.2078473522637,17.0723494651086,0.189904754687696,0.16704217314741
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,41.2078473522637,17.0723494651086,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,41.2078473522637,17.0723494651086,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0.000182400935582575,0.000168419886100298,41.2078473522637,17.0723494651086,0.00943672535216937,0.00871339943458051
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,41.2078473522637,17.0723494651086,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.00726589411081708,0.00484984551989793,2.17645392930491,0.923569917580941,0.375909514623542,0.250912420079154
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,2.17645392930491,0.923569917580941,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",0.000193817129132539,0.000175254732230348,2.17645392930491,0.923569917580941,0.010027355453677,0.00906700817867833
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,2.17645392930491,0.923569917580941,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,2.17645392930491,0.923569917580941,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",9.40763112981124e-06,8.6305533438524e-06,2.17645392930491,0.923569917580941,0.000486714779740574,0.000446511753259683
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,2.17645392930491,0.923569917580941,0,0
"OtherNonConsumerFilms","PP","Soil",0.0245062177872684,0.0165085304282323,7.29967750285198,3.14965927515409,1.26785778779192,0.85408809511634
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,7.29967750285198,3.14965927515409,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.000657369741202964,0.000586130512068854,7.29967750285198,3.14965927515409,0.0340097910284604,0.030324146338691
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,7.29967750285198,3.14965927515409,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,7.29967750285198,3.14965927515409,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",3.25246917299119e-05,3.0080116092832e-05,7.29967750285198,3.14965927515409,0.00168270289863839,0.00155622992405606
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,7.29967750285198,3.14965927515409,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",4.66689155028816e-05,3.1422707979731e-05,0.0139735032887359,0.00609222472630332,0.00241447082865931,0.00162569048277662
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.0139735032887359,0.00609222472630332,0,0
"OtherNonConsumerFilms","PVC","Fresh water",1.24857751949147e-06,1.12917331249784e-06,0.0139735032887359,0.00609222472630332,6.4596615662642e-05,5.84190996115671e-05
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.0139735032887359,0.00609222472630332,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.0139735032887359,0.00609222472630332,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",6.08528755702834e-08,5.57443590878712e-08,0.0139735032887359,0.00609222472630332,3.14829456226408e-06,2.88399949794557e-06
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.0139735032887359,0.00609222472630332,0,0
"OtherNonConsumerFilms","PET","Soil",0.00151402620443411,0.00101734230041413,0.454436521585984,0.193859536642123,0.0783299132847049,0.0526333916407249
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.454436521585984,0.193859536642123,0,0
"OtherNonConsumerFilms","PET","Fresh water",4.09371505914872e-05,3.6704732688145e-05,0.454436521585984,0.193859536642123,0.00211793127923609,0.00189896219773506
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.454436521585984,0.193859536642123,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.454436521585984,0.193859536642123,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",1.97852308705168e-06,1.82215254530776e-06,0.454436521585984,0.193859536642123,0.000102361201798664,9.4271189261753e-05
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.454436521585984,0.193859536642123,0,0
"NonConsumerBags","LDPE","Soil",6.234230757046e-05,4.17954643936064e-05,0.018583960197767,0.00785408884511732,0.00322535206567823,0.00216233714585462
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.018583960197767,0.00785408884511732,0,0
"NonConsumerBags","LDPE","Fresh water",1.64506320744642e-06,1.48505471134345e-06,0.018583960197767,0.00785408884511732,8.51092656188859e-05,7.68310392659637e-05
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.018583960197767,0.00785408884511732,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.018583960197767,0.00785408884511732,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",8.18079991729669e-08,7.53109195867588e-08,0.018583960197767,0.00785408884511732,4.23243234657805e-06,3.89629834896225e-06
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.018583960197767,0.00785408884511732,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.010229766907385,0.00689555025989926,3.07437166789018,1.33100814796619,0.529248934022057,0.356749343126537
"NonConsumerBags","PP","Soil (MP)",0,0,3.07437166789018,1.33100814796619,0,0
"NonConsumerBags","PP","Fresh water",0.00027791656745473,0.000252818398435071,3.07437166789018,1.33100814796619,0.014378338079854,0.013079855003962
"NonConsumerBags","PP","Fresh water (MP)",0,0,3.07437166789018,1.33100814796619,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,3.07437166789018,1.33100814796619,0,0
"NonConsumerBags","PP","Coastal and ocean water",1.3686437871735e-05,1.26970699810079e-05,3.07437166789018,1.33100814796619,0.000708083841963755,0.000656897739067804
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,3.07437166789018,1.33100814796619,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
