"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"WetWipes","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","HDPE","Soil",0.000129014760718848,0.00017241086575353,0.0320551749623733,0.021482549671138,0.0615569261123941,0.0822625478280906
"WetWipes","HDPE","Soil (MP)",0,0,0.0320551749623733,0.021482549671138,0,0
"WetWipes","HDPE","Fresh water",7.16405006232629e-05,9.17631994952758e-05,0.0320551749623733,0.021482549671138,0.0341818949936389,0.0437830559828516
"WetWipes","HDPE","Fresh water (MP)",0,0,0.0320551749623733,0.021482549671138,0,0
"WetWipes","HDPE","Subsurface soil (MP)",0,0,0.0320551749623733,0.021482549671138,0,0
"WetWipes","HDPE","Coastal and ocean water",1.54770164210969e-09,1.50587198031179e-09,0.0320551749623733,0.021482549671138,7.38456244049431e-07,7.18498020771316e-07
"WetWipes","HDPE","Coastal and ocean water (MP)",0,0,0.0320551749623733,0.021482549671138,0,0
"WetWipes","PP","Soil",0.000279732326377914,0.000376811528268889,0.0688330798335611,0.0457927315067995,0.133468930610338,0.179788415485993
"WetWipes","PP","Soil (MP)",0,0,0.0688330798335611,0.0457927315067995,0,0
"WetWipes","PP","Fresh water",0.000152436526931027,0.000194802250181687,0.0688330798335611,0.0457927315067995,0.0727321739996244,0.0929461687495913
"WetWipes","PP","Fresh water (MP)",0,0,0.0688330798335611,0.0457927315067995,0,0
"WetWipes","PP","Subsurface soil (MP)",0,0,0.0688330798335611,0.0457927315067995,0,0
"WetWipes","PP","Coastal and ocean water",3.32605292609738e-09,3.17650188101139e-09,0.0688330798335611,0.0457927315067995,1.58696255433799e-06,1.51560713282579e-06
"WetWipes","PP","Coastal and ocean water (MP)",0,0,0.0688330798335611,0.0457927315067995,0,0
"WetWipes","PS","Soil",0,0,0,0,0,0
"WetWipes","PS","Soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Fresh water",0,0,0,0,0,0
"WetWipes","PS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Soil",0,0,0,0,0,0
"WetWipes","EPS","Soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Fresh water",0,0,0,0,0,0
"WetWipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Soil",0,0,0,0,0,0
"WetWipes","PVC","Soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Fresh water",0,0,0,0,0,0
"WetWipes","PVC","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PET","Soil",0.000408510203343055,0.000560735187791859,0.100364732818932,0.0665108176636234,0.19491283216924,0.267544072718497
"WetWipes","PET","Soil (MP)",0,0,0.100364732818932,0.0665108176636234,0,0
"WetWipes","PET","Fresh water",0.000224781851454727,0.000294584171994476,0.100364732818932,0.0665108176636234,0.107250362240018,0.140555204755695
"WetWipes","PET","Fresh water (MP)",0,0,0.100364732818932,0.0665108176636234,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,0.100364732818932,0.0665108176636234,0,0
"WetWipes","PET","Coastal and ocean water",4.9013318138628e-09,4.74262315789901e-09,0.100364732818932,0.0665108176636234,2.33857675383186e-06,2.2628519533972e-06
"WetWipes","PET","Coastal and ocean water (MP)",0,0,0.100364732818932,0.0665108176636234,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",5.61859133881068e-05,7.86265036764531e-05,0.00539314593443659,0.00533083442966243,0.026808034210335,0.0375151327671315
"Tampons","HDPE","Soil (MP)",0,0,0.00539314593443659,0.00533083442966243,0,0
"Tampons","HDPE","Fresh water",3.2283797789211e-05,4.4344897806418e-05,0.00539314593443659,0.00533083442966243,0.0154035967982662,0.0211583200443244
"Tampons","HDPE","Fresh water (MP)",0,0,0.00539314593443659,0.00533083442966243,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,0.00539314593443659,0.00533083442966243,0,0
"Tampons","HDPE","Coastal and ocean water",2.64106133064539e-10,3.38436078603537e-10,0.00539314593443659,0.00533083442966243,1.2601319126819e-07,1.61478303476966e-07
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,0.00539314593443659,0.00533083442966243,0,0
"Tampons","PP","Soil",5.53934472403955e-05,8.87964101807678e-05,0.00516499601123515,0.00557033956569437,0.0264299241411503,0.0423675091910999
"Tampons","PP","Soil (MP)",0,0,0.00516499601123515,0.00557033956569437,0,0
"Tampons","PP","Fresh water",3.11495084727505e-05,4.65253303221956e-05,0.00516499601123515,0.00557033956569437,0.0148623923403081,0.0221986717259377
"Tampons","PP","Fresh water (MP)",0,0,0.00516499601123515,0.00557033956569437,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.00516499601123515,0.00557033956569437,0,0
"Tampons","PP","Coastal and ocean water",2.54282627492745e-10,3.55512426240819e-10,0.00516499601123515,0.00557033956569437,1.21326093425444e-07,1.69625956225541e-07
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.00516499601123515,0.00557033956569437,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",7.38138160863123e-05,0.000105952999102375,0.00691625791445457,0.00668544419679717,0.035218850909632,0.0505534475341515
"Tampons","PET","Soil (MP)",0,0,0.00691625791445457,0.00668544419679717,0,0
"Tampons","PET","Fresh water",4.10701481189589e-05,5.52721325667475e-05,0.00691625791445457,0.00668544419679717,0.0195958358493043,0.0263720411643461
"Tampons","PET","Fresh water (MP)",0,0,0.00691625791445457,0.00668544419679717,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.00691625791445457,0.00668544419679717,0,0
"Tampons","PET","Coastal and ocean water",3.37714936241497e-10,4.27235651653694e-10,0.00691625791445457,0.00668544419679717,1.61134224188292e-07,2.03847321770715e-07
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.00691625791445457,0.00668544419679717,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.000107660170899721,0.000163162840838714,0.0146899574204774,0.01435511131827,0.0513679919134526,0.0778500295767296
"PantyLiners","PP","Soil (MP)",0,0,0.0146899574204774,0.01435511131827,0,0
"PantyLiners","PP","Fresh water",5.97029438619278e-05,8.55743890238274e-05,0.0146899574204774,0.01435511131827,0.028486118049779,0.0408301834061646
"PantyLiners","PP","Fresh water (MP)",0,0,0.0146899574204774,0.01435511131827,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.0146899574204774,0.01435511131827,0,0
"PantyLiners","PP","Coastal and ocean water",7.06590855724482e-10,8.73507660991754e-10,0.0146899574204774,0.01435511131827,3.37136315683379e-07,4.16777477605506e-07
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.0146899574204774,0.01435511131827,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.000176655938425533,0.000270310497956826,0.0521896669085109,0.0496237469544156,0.0842880030810885,0.128973485339355
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.0521896669085109,0.0496237469544156,0,0
"SanitaryNapkins","HDPE","Fresh water",9.67068407554072e-05,0.000142751556685488,0.0521896669085109,0.0496237469544156,0.0461418198799478,0.0681111756387891
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.0521896669085109,0.0496237469544156,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.0521896669085109,0.0496237469544156,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",2.52824544676393e-09,3.07899543621756e-09,0.0521896669085109,0.0496237469544156,1.20630397090452e-06,1.46908379716859e-06
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.0521896669085109,0.0496237469544156,0,0
"SanitaryNapkins","PP","Soil",0.000180807737527858,0.000289092511587169,0.0533470082636466,0.0529713968368416,0.086268954633851,0.137934964001511
"SanitaryNapkins","PP","Soil (MP)",0,0,0.0533470082636466,0.0529713968368416,0,0
"SanitaryNapkins","PP","Fresh water",9.85574471551368e-05,0.000150722219183292,0.0533470082636466,0.0529713968368416,0.0470248013370814,0.0719142248380466
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.0533470082636466,0.0529713968368416,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.0533470082636466,0.0529713968368416,0,0
"SanitaryNapkins","PP","Coastal and ocean water",2.5927884469729e-09,3.34299396275506e-09,0.0533470082636466,0.0529713968368416,1.23709942929082e-06,1.59504564604e-06
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.0533470082636466,0.0529713968368416,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",9.97587114786947e-05,0.000169390145494464,0.028916232820985,0.0325845960837061,0.0475979616390088,0.0808212689173871
"SanitaryNapkins","PET","Soil (MP)",0,0,0.028916232820985,0.0325845960837061,0,0
"SanitaryNapkins","PET","Fresh water",5.47439174846855e-05,9.37829323825507e-05,0.028916232820985,0.0325845960837061,0.0261200134382411,0.044746732909554
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.028916232820985,0.0325845960837061,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.028916232820985,0.0325845960837061,0,0
"SanitaryNapkins","PET","Coastal and ocean water",1.39802216477213e-09,1.96628908500119e-09,0.028916232820985,0.0325845960837061,6.67039543544219e-07,9.38177238376589e-07
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.028916232820985,0.0325845960837061,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",4.15084217100361e-05,2.89942247975109e-05,0.0433897939423524,0.0247397805937195,0.0198049497128083,0.0138340399470723
"Agrotextiles","HDPE","Soil (MP)",0.000529654277542756,0.000487273058732456,0.0433897939423524,0.0247397805937195,0.252714410708895,0.232493022548945
"Agrotextiles","HDPE","Fresh water",3.15829861476918e-08,2.7997935226918e-08,0.0433897939423524,0.0247397805937195,1.50692179241332e-05,1.33586794290834e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.0433897939423524,0.0247397805937195,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.0433897939423524,0.0247397805937195,0,0
"Agrotextiles","HDPE","Coastal and ocean water",2.12109820253628e-09,1.8412279785617e-09,0.0433897939423524,0.0247397805937195,1.01204144861529e-06,8.78506722803518e-07
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0433897939423524,0.0247397805937195,0,0
"Agrotextiles","PP","Soil",0.00037210226857349,0.000216379118102526,0.389006834249941,0.168433782302609,0.177541482270766,0.103241158694458
"Agrotextiles","PP","Soil (MP)",0.00477559396488004,0.00383611018905563,0.389006834249941,0.168433782302609,2.27858334349465,1.83032662426355
"Agrotextiles","PP","Fresh water",2.78592948108188e-07,2.18941035455787e-07,0.389006834249941,0.168433782302609,0.000132925298055638,0.000104463528571688
"Agrotextiles","PP","Fresh water (MP)",0,0,0.389006834249941,0.168433782302609,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,0.389006834249941,0.168433782302609,0,0
"Agrotextiles","PP","Coastal and ocean water",1.86602424997501e-08,1.41549670732091e-08,0.389006834249941,0.168433782302609,8.90337789564772e-06,6.75377187380702e-06
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,0.389006834249941,0.168433782302609,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",6.27446364614291e-05,3.59221072159131e-05,0.0657402249541097,0.028018193135589,0.0299374035116972,0.0171395465710335
"Agrotextiles","PET","Soil (MP)",0.000808210410901451,0.000646453821962673,0.0657402249541097,0.028018193135589,0.385622143310769,0.308443079938352
"Agrotextiles","PET","Fresh water",4.74362125656762e-08,3.69978937864972e-08,0.0657402249541097,0.028018193135589,2.26332817709171e-05,1.76528375624611e-05
"Agrotextiles","PET","Fresh water (MP)",0,0,0.0657402249541097,0.028018193135589,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.0657402249541097,0.028018193135589,0,0
"Agrotextiles","PET","Coastal and ocean water",3.1927334854247e-09,2.43315701254192e-09,0.0657402249541097,0.028018193135589,1.52335173249786e-06,1.16093434275552e-06
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.0657402249541097,0.028018193135589,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.0256984018263809,0.0146769176651515,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.0256984018263809,0.0146769176651515,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.0256984018263809,0.0146769176651515,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.0256984018263809,0.0146769176651515,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.0256984018263809,0.0146769176651515,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.0256984018263809,0.0146769176651515,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0256984018263809,0.0146769176651515,0,0
"MobilityTextiles","PP","Soil",0,0,0.491356428591418,0.212872630224836,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,0.491356428591418,0.212872630224836,0,0
"MobilityTextiles","PP","Fresh water",0,0,0.491356428591418,0.212872630224836,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,0.491356428591418,0.212872630224836,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,0.491356428591418,0.212872630224836,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,0.491356428591418,0.212872630224836,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,0.491356428591418,0.212872630224836,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,0.671932850321935,0.285807289124416,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,0.671932850321935,0.285807289124416,0,0
"MobilityTextiles","PET","Fresh water",0,0,0.671932850321935,0.285807289124416,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,0.671932850321935,0.285807289124416,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,0.671932850321935,0.285807289124416,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,0.671932850321935,0.285807289124416,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,0.671932850321935,0.285807289124416,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",4.49497812372544e-05,4.82421920067281e-05,0.00283809330920442,0.00219321013946273,0.021446928607028,0.0230178394496238
"Geotextiles","HDPE","Soil (MP)",0,0,0.00283809330920442,0.00219321013946273,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.00283809330920442,0.00219321013946273,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.00283809330920442,0.00219321013946273,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",3.44328114781602e-05,3.86093735742336e-05,0.00283809330920442,0.00219321013946273,0.0164289575874355,0.0184217243291581
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.00283809330920442,0.00219321013946273,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00283809330920442,0.00219321013946273,0,0
"Geotextiles","PP","Soil",0.000846056077223235,0.000815834985241289,0.053027430268359,0.0346020002378687,0.403679479327701,0.389260063163201
"Geotextiles","PP","Soil (MP)",0,0,0.053027430268359,0.0346020002378687,0,0
"Geotextiles","PP","Fresh water",0,0,0.053027430268359,0.0346020002378687,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.053027430268359,0.0346020002378687,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.000638022834352645,0.00063436101645481,0.053027430268359,0.0346020002378687,0.304420395413935,0.302673229023685
"Geotextiles","PP","Coastal and ocean water",0,0,0.053027430268359,0.0346020002378687,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.053027430268359,0.0346020002378687,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
